"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"FLL",2018,7,800,-11,1058,-22,0,"","JetBlue Airways "
"PBI",2018,4,830,230,1121,260,0,"","JetBlue Airways "
"PBI",2018,11,800,5,1051,22,0,"","JetBlue Airways "
"PBI",2018,9,730,-3,1019,-7,0,"","JetBlue Airways "
"MCO",2018,7,1023,-12,1304,-15,0,"","JetBlue Airways "
"MCO",2018,4,1025,-15,1313,-33,0,"","JetBlue Airways "
"PBI",2018,4,830,-10,1121,-23,0,"","JetBlue Airways "
"PBI",2018,7,1132,15,1418,31,0,"","JetBlue Airways "
"MCO",2018,6,1029,50,1310,64,0,"","JetBlue Airways "
"PBI",2018,5,1537,-15,1830,-5,0,"","JetBlue Airways "
"MCO",2018,7,2049,-12,2324,-30,0,"","JetBlue Airways "
"MCO",2018,2,630,-6,926,-26,0,"","JetBlue Airways "
"PBI",2018,7,1132,-9,1418,-20,0,"","JetBlue Airways "
"PBI",2018,5,730,31,1016,28,0,"","JetBlue Airways "
"FLL",2018,2,1830,33,2130,5,0,"","JetBlue Airways "
"PBI",2018,1,730,0,1031,-15,0,"","JetBlue Airways "
"PBI",2018,5,1537,35,1824,32,0,"","JetBlue Airways "
"MCO",2018,6,2049,5,2324,-12,0,"","JetBlue Airways "
"FLL",2018,6,800,-3,1104,-19,0,"","JetBlue Airways "
"RSW",2018,1,817,-10,1136,-10,0,"","JetBlue Airways "
"PBI",2018,12,2040,-5,2331,-19,0,"","JetBlue Airways "
"MCO",2018,7,2049,NA,2324,NA,1,"Airline","JetBlue Airways "
"RSW",2018,9,831,-13,1135,-30,0,"","JetBlue Airways "
"RSW",2018,11,830,NA,1139,NA,1,"Airline","JetBlue Airways "
"PBI",2018,6,2059,-10,2347,-26,0,"","JetBlue Airways "
"MCO",2018,12,630,1,920,16,0,"","JetBlue Airways "
"PBI",2018,12,1132,-9,1433,6,0,"","JetBlue Airways "
"MCO",2018,4,630,-6,916,-9,0,"","JetBlue Airways "
"RSW",2018,7,830,-10,1129,-10,0,"","JetBlue Airways "
"PBI",2018,2,1130,161,1431,155,0,"","JetBlue Airways "
"MCO",2018,9,1430,32,1717,21,0,"","JetBlue Airways "
"TPA",2018,8,1440,-11,1735,NA,0,"","JetBlue Airways "
"MCO",2018,1,630,-8,926,-34,0,"","JetBlue Airways "
"MCO",2018,9,630,-10,911,-10,0,"","JetBlue Airways "
"FLL",2018,11,730,-4,1033,-12,0,"","JetBlue Airways "
"PBI",2018,7,1535,44,1826,67,0,"","JetBlue Airways "
"PBI",2018,3,830,9,1121,-1,0,"","JetBlue Airways "
"RSW",2018,11,830,6,1139,0,0,"","JetBlue Airways "
"PBI",2018,8,1132,0,1418,11,0,"","JetBlue Airways "
"PBI",2018,2,1535,17,1834,24,0,"","JetBlue Airways "
"PBI",2018,3,1536,-10,1830,13,0,"","JetBlue Airways "
"PBI",2018,4,830,-4,1121,11,0,"","JetBlue Airways "
"FLL",2018,4,730,-7,1033,5,0,"","JetBlue Airways "
"PBI",2018,3,1131,NA,1421,NA,1,"Weather","JetBlue Airways "
"PBI",2018,6,1535,-12,1826,-32,0,"","JetBlue Airways "
"MCO",2018,10,630,-8,911,-15,0,"","JetBlue Airways "
"PBI",2018,6,1131,-3,1417,-16,0,"","JetBlue Airways "
"MCO",2018,1,1011,-7,1302,-8,0,"","JetBlue Airways "
"PBI",2018,9,1130,10,1420,21,0,"","JetBlue Airways "
"PBI",2018,7,730,17,1016,31,0,"","JetBlue Airways "
"PBI",2018,6,1537,18,1830,1,0,"","JetBlue Airways "
"PBI",2018,9,730,-9,1016,-23,0,"","JetBlue Airways "
"PBI",2018,1,1130,-5,1431,8,0,"","JetBlue Airways "
"RSW",2018,4,824,-7,1130,-18,0,"","JetBlue Airways "
"PBI",2018,1,1130,5,1431,-5,0,"","JetBlue Airways "
"FLL",2018,1,1840,0,2145,-6,0,"","JetBlue Airways "
"MCO",2018,12,1405,18,1700,29,0,"","JetBlue Airways "
"PBI",2018,4,830,-7,1121,-22,0,"","JetBlue Airways "
"PBI",2018,5,830,-8,1121,-28,0,"","JetBlue Airways "
"MCO",2018,4,630,-10,916,-24,0,"","JetBlue Airways "
"MCO",2018,10,630,-8,920,-31,0,"","JetBlue Airways "
"PBI",2018,11,2040,19,2326,10,0,"","JetBlue Airways "
"MCO",2018,10,1029,-9,1306,16,0,"","JetBlue Airways "
"MCO",2018,9,1029,204,1312,222,0,"","JetBlue Airways "
"PBI",2018,1,2055,55,2346,70,0,"","JetBlue Airways "
"MCO",2018,11,1005,34,1255,30,0,"","JetBlue Airways "
"MCO",2018,3,630,-4,916,-18,0,"","JetBlue Airways "
"MCO",2018,3,1025,-1,1313,-8,0,"","JetBlue Airways "
"PBI",2018,8,730,30,1016,145,0,"","JetBlue Airways "
"RSW",2018,7,830,-12,1129,-24,0,"","JetBlue Airways "
"MCO",2018,1,630,1,926,-5,0,"","JetBlue Airways "
"RSW",2018,10,831,-5,1135,-20,0,"","JetBlue Airways "
"MCO",2018,6,2049,226,2324,207,0,"","JetBlue Airways "
"TPA",2018,4,1442,-8,1735,-24,0,"","JetBlue Airways "
"MCO",2018,8,630,-6,906,-11,0,"","JetBlue Airways "
"PBI",2018,10,1130,-2,1420,-7,0,"","JetBlue Airways "
"MCO",2018,6,1415,-9,1701,-25,0,"","JetBlue Airways "
"PBI",2018,4,1536,-7,1830,-14,0,"","JetBlue Airways "
"MCO",2018,11,1005,-4,1255,-5,0,"","JetBlue Airways "
"PBI",2018,8,730,-4,1016,-19,0,"","JetBlue Airways "
"TPA",2018,8,1445,-9,1740,134,0,"","JetBlue Airways "
"PBI",2018,4,1536,22,1830,12,0,"","JetBlue Airways "
"RSW",2018,6,830,-11,1132,-29,0,"","JetBlue Airways "
"PBI",2018,3,830,-3,1121,-19,0,"","JetBlue Airways "
"FLL",2018,6,1830,12,2130,-6,0,"","JetBlue Airways "
"MCO",2018,9,630,-6,911,-6,0,"","JetBlue Airways "
"PBI",2018,5,730,-3,1016,3,0,"","JetBlue Airways "
"PBI",2018,4,2035,15,2320,2,0,"","JetBlue Airways "
"RSW",2018,7,830,-1,1129,-17,0,"","JetBlue Airways "
"FLL",2018,12,730,-11,1033,-9,0,"","JetBlue Airways "
"PBI",2018,6,1131,-7,1417,-3,0,"","JetBlue Airways "
"MCO",2018,7,630,-3,906,-3,0,"","JetBlue Airways "
"FLL",2018,4,730,95,1033,97,0,"","JetBlue Airways "
"FLL",2018,12,1842,37,2147,51,0,"","JetBlue Airways "
"RSW",2018,9,831,-11,1135,-25,0,"","JetBlue Airways "
"PBI",2018,11,2040,-12,2326,-7,0,"","JetBlue Airways "
"PBI",2018,7,1132,19,1418,50,0,"","JetBlue Airways "
"FLL",2018,6,1830,16,2130,14,0,"","JetBlue Airways "
"MCO",2018,3,630,-1,916,-6,0,"","JetBlue Airways "
"FLL",2018,4,730,-6,1033,-15,0,"","JetBlue Airways "
"FLL",2018,12,730,4,1033,1,0,"","JetBlue Airways "
"FLL",2018,12,800,-9,1113,-25,0,"","JetBlue Airways "
"PBI",2018,3,1536,-2,1830,-17,0,"","JetBlue Airways "
"MCO",2018,6,1029,-3,1310,-21,0,"","JetBlue Airways "
"PBI",2018,6,1535,12,1826,2,0,"","JetBlue Airways "
"MCO",2018,2,1412,-2,1706,16,0,"","JetBlue Airways "
"PBI",2018,3,1131,24,1421,21,0,"","JetBlue Airways "
"FLL",2018,4,730,-8,1033,-13,0,"","JetBlue Airways "
"MCO",2018,12,630,-6,920,-13,0,"","JetBlue Airways "
"RSW",2018,9,831,-13,1135,-26,0,"","JetBlue Airways "
"PBI",2018,3,1131,11,1421,8,0,"","JetBlue Airways "
"PBI",2018,9,1130,3,1420,-12,0,"","JetBlue Airways "
"MCO",2018,5,630,-6,909,-5,0,"","JetBlue Airways "
"PBI",2018,1,2100,15,2351,28,0,"","JetBlue Airways "
"PBI",2018,6,1535,202,1826,198,0,"","JetBlue Airways "
"PBI",2018,6,730,1,1016,-5,0,"","JetBlue Airways "
"PBI",2018,7,1535,6,1826,40,0,"","JetBlue Airways "
"FLL",2018,6,1830,84,2130,NA,0,"","JetBlue Airways "
"FLL",2018,4,730,-14,1033,-21,0,"","JetBlue Airways "
"PBI",2018,5,1130,-1,1416,2,0,"","JetBlue Airways "
"RSW",2018,7,830,-8,1129,-19,0,"","JetBlue Airways "
"MCO",2018,11,630,-4,920,-28,0,"","JetBlue Airways "
"PBI",2018,9,730,17,1019,19,0,"","JetBlue Airways "
"PBI",2018,2,1130,NA,1431,NA,1,"Airline","JetBlue Airways "
"RSW",2018,12,830,-6,1148,-1,0,"","JetBlue Airways "
"MCO",2018,8,630,14,906,6,0,"","JetBlue Airways "
"PBI",2018,10,1538,129,1830,115,0,"","JetBlue Airways "
"RSW",2018,10,831,-5,1135,-26,0,"","JetBlue Airways "
"RSW",2018,11,830,20,1139,24,0,"","JetBlue Airways "
"PBI",2018,10,1538,-8,1830,-19,0,"","JetBlue Airways "
"RSW",2018,12,830,-8,1139,3,0,"","JetBlue Airways "
"RSW",2018,3,822,NA,1128,NA,1,"Airline","JetBlue Airways "
"PBI",2018,1,730,-10,1031,-15,0,"","JetBlue Airways "
"PBI",2018,6,730,1,1016,1,0,"","JetBlue Airways "
"MCO",2018,8,630,-4,906,-13,0,"","JetBlue Airways "
"MCO",2018,9,1029,-11,1312,-19,0,"","JetBlue Airways "
"MCO",2018,1,1011,-12,1302,-12,0,"","JetBlue Airways "
"PBI",2018,2,2055,14,2346,12,0,"","JetBlue Airways "
"PBI",2018,8,1535,-9,1826,-22,0,"","JetBlue Airways "
"PBI",2018,1,2055,35,2346,11,0,"","JetBlue Airways "
"MCO",2018,2,630,9,926,5,0,"","JetBlue Airways "
"RSW",2018,3,822,0,1128,7,0,"","JetBlue Airways "
"TPA",2018,1,1438,5,1738,17,0,"","JetBlue Airways "
"PBI",2018,9,1538,-7,1830,-3,0,"","JetBlue Airways "
"MCO",2018,2,630,0,926,35,0,"","JetBlue Airways "
"MCO",2018,5,1029,47,1309,75,0,"","JetBlue Airways "
"FLL",2018,6,800,-7,1058,-11,0,"","JetBlue Airways "
"PBI",2018,11,1143,-6,1433,4,0,"","JetBlue Airways "
"FLL",2018,3,730,NA,1033,NA,1,"Weather","JetBlue Airways "
"PBI",2018,11,2040,-9,2326,-15,0,"","JetBlue Airways "
"MCO",2018,9,1430,NA,1717,NA,1,"Airline","JetBlue Airways "
"MCO",2018,9,630,-2,911,13,0,"","JetBlue Airways "
"MCO",2018,8,2049,29,2324,28,0,"","JetBlue Airways "
"MCO",2018,9,1430,-6,1717,-12,0,"","JetBlue Airways "
"PBI",2018,12,2040,-8,2326,-12,0,"","JetBlue Airways "
"MCO",2018,6,1029,-6,1310,-24,0,"","JetBlue Airways "
"RSW",2018,4,824,0,1130,5,0,"","JetBlue Airways "
"FLL",2018,9,815,-8,1116,-22,0,"","JetBlue Airways "
"PBI",2018,5,1537,16,1830,36,0,"","JetBlue Airways "
"RSW",2018,10,831,-10,1135,9,0,"","JetBlue Airways "
"PBI",2018,12,1430,5,1729,7,0,"","JetBlue Airways "
"RSW",2018,12,830,-7,1148,-20,0,"","JetBlue Airways "
"MCO",2018,9,1430,-9,1717,-19,0,"","JetBlue Airways "
"PBI",2018,5,1130,2,1421,-22,0,"","JetBlue Airways "
"FLL",2018,3,730,-10,1033,-35,0,"","JetBlue Airways "
"TPA",2018,7,1440,-15,1735,-26,0,"","JetBlue Airways "
"MCO",2018,7,1023,NA,1304,NA,1,"Airline","JetBlue Airways "
"MCO",2018,9,630,-7,911,-15,0,"","JetBlue Airways "
"TPA",2018,12,1547,15,1846,9,0,"","JetBlue Airways "
"PBI",2018,10,730,1,1019,-25,0,"","JetBlue Airways "
"MCO",2018,3,1356,191,1643,229,0,"","JetBlue Airways "
"RSW",2018,12,830,-9,1139,-28,0,"","JetBlue Airways "
"PBI",2018,11,800,-6,1051,-22,0,"","JetBlue Airways "
"PBI",2018,1,2055,-1,2346,-14,0,"","JetBlue Airways "
"TPA",2018,2,1438,-8,1738,-12,0,"","JetBlue Airways "
"PBI",2018,6,730,-1,1016,-9,0,"","JetBlue Airways "
"PBI",2018,1,1130,-3,1431,-20,0,"","JetBlue Airways "
"PBI",2018,9,1132,4,1418,-10,0,"","JetBlue Airways "
"TPA",2018,7,1440,0,1735,-2,0,"","JetBlue Airways "
"FLL",2018,5,1832,190,2120,189,0,"","JetBlue Airways "
"PBI",2018,4,830,-4,1121,5,0,"","JetBlue Airways "
"FLL",2018,2,830,-9,1142,-7,0,"","JetBlue Airways "
"PBI",2018,11,800,-7,1051,0,0,"","JetBlue Airways "
"PBI",2018,5,1130,10,1416,21,0,"","JetBlue Airways "
"RSW",2018,4,824,9,1130,37,0,"","JetBlue Airways "
"MCO",2018,2,630,12,926,-1,0,"","JetBlue Airways "
"TPA",2018,9,1420,-3,1712,-17,0,"","JetBlue Airways "
"RSW",2018,11,830,-10,1139,2,0,"","JetBlue Airways "
"FLL",2018,7,1835,-10,2135,-28,0,"","JetBlue Airways "
"FLL",2018,11,730,-2,1033,-3,0,"","JetBlue Airways "
"FLL",2018,7,800,13,1058,12,0,"","JetBlue Airways "
"PBI",2018,7,1131,76,1417,96,0,"","JetBlue Airways "
"MCO",2018,8,630,-8,906,13,0,"","JetBlue Airways "
"FLL",2018,3,1830,40,2130,62,0,"","JetBlue Airways "
"TPA",2018,1,1438,12,1738,-11,0,"","JetBlue Airways "
"PBI",2018,3,1131,16,1421,21,0,"","JetBlue Airways "
"MCO",2018,12,1005,-10,1255,-13,0,"","JetBlue Airways "
"MCO",2018,4,1025,143,1313,129,0,"","JetBlue Airways "
"PBI",2018,3,1536,21,1830,39,0,"","JetBlue Airways "
"PBI",2018,4,1131,30,1421,27,0,"","JetBlue Airways "
"MCO",2018,8,2049,207,2324,203,0,"","JetBlue Airways "
"MCO",2018,11,1005,-7,1255,-22,0,"","JetBlue Airways "
"MCO",2018,9,1430,NA,1717,NA,1,"Airline","JetBlue Airways "
"RSW",2018,12,830,-9,1139,1,0,"","JetBlue Airways "
"MCO",2018,6,1029,-11,1309,-10,0,"","JetBlue Airways "
"PBI",2018,4,830,-6,1121,19,0,"","JetBlue Airways "
"PBI",2018,6,1535,2,1826,-18,0,"","JetBlue Airways "
"MCO",2018,3,630,25,916,6,0,"","JetBlue Airways "
"PBI",2018,3,2035,-3,2320,-20,0,"","JetBlue Airways "
"TPA",2018,12,1547,-8,1845,-19,0,"","JetBlue Airways "
"MCO",2018,2,1357,-1,1650,-5,0,"","JetBlue Airways "
"MCO",2018,1,1011,11,1302,-2,0,"","JetBlue Airways "
"TPA",2018,1,1438,16,1738,0,0,"","JetBlue Airways "
"PBI",2018,2,1130,11,1431,2,0,"","JetBlue Airways "
"MCO",2018,2,630,-4,926,-19,0,"","JetBlue Airways "
"PBI",2018,1,1130,19,1431,5,0,"","JetBlue Airways "
"PBI",2018,3,1131,13,1421,-4,0,"","JetBlue Airways "
"RSW",2018,2,813,-13,1132,20,0,"","JetBlue Airways "
"MCO",2018,12,1405,261,1700,247,0,"","JetBlue Airways "
"RSW",2018,10,831,-10,1135,-20,0,"","JetBlue Airways "
"PBI",2018,10,1459,-3,1752,-13,0,"","JetBlue Airways "
"RSW",2018,2,817,-15,1136,0,0,"","JetBlue Airways "
"MCO",2018,8,2049,NA,2324,NA,1,"Weather","JetBlue Airways "
"RSW",2018,9,831,40,1135,28,0,"","JetBlue Airways "
"MCO",2018,6,1415,2,1701,-12,0,"","JetBlue Airways "
"TPA",2018,7,1440,88,1735,95,0,"","JetBlue Airways "
"PBI",2018,2,1130,-4,1431,-17,0,"","JetBlue Airways "
"RSW",2018,12,830,-8,1148,6,0,"","JetBlue Airways "
"FLL",2018,7,1835,89,2135,74,0,"","JetBlue Airways "
"MCO",2018,11,630,-10,920,-9,0,"","JetBlue Airways "
"FLL",2018,2,1840,6,2145,-2,0,"","JetBlue Airways "
"RSW",2018,6,830,-10,1129,-14,0,"","JetBlue Airways "
"FLL",2018,9,800,-10,1058,-11,0,"","JetBlue Airways "
"FLL",2018,5,1832,64,2128,60,0,"","JetBlue Airways "
"PBI",2018,5,2059,18,2347,19,0,"","JetBlue Airways "
"PBI",2018,7,1535,-14,1826,-7,0,"","JetBlue Airways "
"MCO",2018,1,630,-12,926,-30,0,"","JetBlue Airways "
"TPA",2018,1,1438,14,1738,-5,0,"","JetBlue Airways "
"MCO",2018,2,1412,52,1706,70,0,"","JetBlue Airways "
"MCO",2018,7,1407,1,1652,-5,0,"","JetBlue Airways "
"FLL",2018,1,1840,-8,2145,-23,0,"","JetBlue Airways "
"MCO",2018,9,1029,-13,1312,-21,0,"","JetBlue Airways "
"MCO",2018,2,630,-5,926,-14,0,"","JetBlue Airways "
"MCO",2018,8,2049,118,2324,109,0,"","JetBlue Airways "
"MCO",2018,12,1359,-1,1651,0,0,"","JetBlue Airways "
"FLL",2018,1,830,184,1142,169,0,"","JetBlue Airways "
"PBI",2018,2,830,175,1135,155,0,"","JetBlue Airways "
"FLL",2018,5,803,4,1101,-2,0,"","JetBlue Airways "
"FLL",2018,7,1835,82,2135,92,0,"","JetBlue Airways "
"PBI",2018,10,1538,6,1830,-13,0,"","JetBlue Airways "
"PBI",2018,6,730,-10,1016,-26,0,"","JetBlue Airways "
"RSW",2018,7,830,15,1129,36,0,"","JetBlue Airways "
"MCO",2018,2,630,-10,916,-22,0,"","JetBlue Airways "
"MCO",2018,8,1023,-6,1304,-11,0,"","JetBlue Airways "
"TPA",2018,12,1547,-1,1845,-5,0,"","JetBlue Airways "
"RSW",2018,6,830,-12,1132,-39,0,"","JetBlue Airways "
"PBI",2018,3,1536,104,1830,121,0,"","JetBlue Airways "
"TPA",2018,5,1456,118,1749,150,0,"","JetBlue Airways "
"RSW",2018,7,830,16,1129,9,0,"","JetBlue Airways "
"RSW",2018,8,830,-10,1129,-27,0,"","JetBlue Airways "
"PBI",2018,2,730,33,1031,35,0,"","JetBlue Airways "
"PBI",2018,3,2035,3,2320,5,0,"","JetBlue Airways "
"FLL",2018,1,1840,82,2145,83,0,"","JetBlue Airways "
"MCO",2018,7,1023,129,1304,123,0,"","JetBlue Airways "
"PBI",2018,10,800,5,1051,-11,0,"","JetBlue Airways "
"MCO",2018,4,1025,-15,1313,-15,0,"","JetBlue Airways "
"FLL",2018,10,1839,35,2128,26,0,"","JetBlue Airways "
"FLL",2018,3,1830,13,2130,-4,0,"","JetBlue Airways "
"RSW",2018,3,824,-11,1130,1,0,"","JetBlue Airways "
"FLL",2018,2,1840,31,2145,14,0,"","JetBlue Airways "
"FLL",2018,8,1835,-5,2135,-16,0,"","JetBlue Airways "
"MCO",2018,6,630,-8,906,-16,0,"","JetBlue Airways "
"RSW",2018,5,830,-13,1132,-8,0,"","JetBlue Airways "
"RSW",2018,8,830,-5,1129,-12,0,"","JetBlue Airways "
"PBI",2018,11,1132,8,1422,13,0,"","JetBlue Airways "
"MCO",2018,2,630,11,926,45,0,"","JetBlue Airways "
"FLL",2018,9,800,4,1058,-8,0,"","JetBlue Airways "
"RSW",2018,1,800,-5,1119,2,0,"","JetBlue Airways "
"PBI",2018,11,2040,9,2326,12,0,"","JetBlue Airways "
"PBI",2018,8,1535,0,1826,-9,0,"","JetBlue Airways "
"MCO",2018,6,1415,-6,1701,-4,0,"","JetBlue Airways "
"RSW",2018,7,830,-7,1129,-13,0,"","JetBlue Airways "
"MCO",2018,2,1011,-12,1302,-18,0,"","JetBlue Airways "
"FLL",2018,2,730,-10,1041,-29,0,"","JetBlue Airways "
"MCO",2018,6,1029,-7,1309,-21,0,"","JetBlue Airways "
"FLL",2018,9,1835,9,2135,-12,0,"","JetBlue Airways "
"FLL",2018,9,1839,68,2136,55,0,"","JetBlue Airways "
"PBI",2018,6,1535,7,1826,60,0,"","JetBlue Airways "
"MCO",2018,12,1405,28,1700,32,0,"","JetBlue Airways "
"RSW",2018,4,824,-13,1130,-20,0,"","JetBlue Airways "
"PBI",2018,3,830,-7,1121,-24,0,"","JetBlue Airways "
"FLL",2018,2,1840,57,2145,63,0,"","JetBlue Airways "
"FLL",2018,2,730,-3,1041,-27,0,"","JetBlue Airways "
"MCO",2018,1,1011,-13,1302,-5,0,"","JetBlue Airways "
"FLL",2018,9,815,33,1116,23,0,"","JetBlue Airways "
"FLL",2018,9,1835,25,2135,11,0,"","JetBlue Airways "
"FLL",2018,3,730,-9,1033,-25,0,"","JetBlue Airways "
"MCO",2018,8,1023,-4,1304,-10,0,"","JetBlue Airways "
"MCO",2018,10,1029,-11,1306,-13,0,"","JetBlue Airways "
"TPA",2018,11,1547,-11,1845,-12,0,"","JetBlue Airways "
"MCO",2018,8,630,8,906,-1,0,"","JetBlue Airways "
"MCO",2018,3,1025,9,1313,-10,0,"","JetBlue Airways "
"MCO",2018,11,630,-6,920,-23,0,"","JetBlue Airways "
"RSW",2018,7,830,-14,1129,-31,0,"","JetBlue Airways "
"FLL",2018,12,1842,326,2131,329,0,"","JetBlue Airways "
"RSW",2018,4,824,-10,1130,-15,0,"","JetBlue Airways "
"MCO",2018,9,1430,-2,1717,-11,0,"","JetBlue Airways "
"MCO",2018,8,1407,-8,1652,4,0,"","JetBlue Airways "
"RSW",2018,3,822,244,1128,226,0,"","JetBlue Airways "
"PBI",2018,6,1131,82,1417,69,0,"","JetBlue Airways "
"FLL",2018,2,730,40,1033,41,0,"","JetBlue Airways "
"TPA",2018,4,1442,-3,1735,-10,0,"","JetBlue Airways "
"FLL",2018,12,800,-5,1113,-27,0,"","JetBlue Airways "
"TPA",2018,1,1438,21,1738,-1,0,"","JetBlue Airways "
"RSW",2018,11,830,-11,1139,-20,0,"","JetBlue Airways "
"FLL",2018,3,1830,47,2130,49,0,"","JetBlue Airways "
"FLL",2018,12,1842,37,2131,44,0,"","JetBlue Airways "
"FLL",2018,3,1830,39,2130,38,0,"","JetBlue Airways "
"FLL",2018,10,815,-3,1116,-6,0,"","JetBlue Airways "
"FLL",2018,1,1840,0,2145,-5,0,"","JetBlue Airways "
"RSW",2018,12,830,-3,1139,-16,0,"","JetBlue Airways "
"RSW",2018,1,817,-8,1136,-12,0,"","JetBlue Airways "
"TPA",2018,9,1420,0,1712,-11,0,"","JetBlue Airways "
"FLL",2018,5,1832,167,2128,180,0,"","JetBlue Airways "
"MCO",2018,9,1029,0,1312,-11,0,"","JetBlue Airways "
"MCO",2018,11,1359,0,1651,-3,0,"","JetBlue Airways "
"TPA",2018,12,1547,78,1846,84,0,"","JetBlue Airways "
"MCO",2018,7,2049,31,2324,10,0,"","JetBlue Airways "
"FLL",2018,3,1830,0,2130,-9,0,"","JetBlue Airways "
"FLL",2018,8,800,NA,1058,NA,1,"Airline","JetBlue Airways "
"FLL",2018,6,1830,78,2130,85,0,"","JetBlue Airways "
"MCO",2018,8,1407,-11,1652,-8,0,"","JetBlue Airways "
"MCO",2018,7,1023,-12,1304,-19,0,"","JetBlue Airways "
"MCO",2018,10,1430,-10,1717,-5,0,"","JetBlue Airways "
"TPA",2018,11,1547,200,1845,207,0,"","JetBlue Airways "
"FLL",2018,8,1835,4,2135,-26,0,"","JetBlue Airways "
"FLL",2018,2,1840,239,2145,230,0,"","JetBlue Airways "
"MCO",2018,7,1023,-5,1304,54,0,"","JetBlue Airways "
"MCO",2018,6,630,-5,906,-22,0,"","JetBlue Airways "
"MCO",2018,3,630,1,916,-13,0,"","JetBlue Airways "
"FLL",2018,3,730,29,1033,20,0,"","JetBlue Airways "
"FLL",2018,6,803,13,1101,27,0,"","JetBlue Airways "
"FLL",2018,10,1839,15,2128,20,0,"","JetBlue Airways "
"FLL",2018,11,730,-1,1033,8,0,"","JetBlue Airways "
"MCO",2018,7,2049,37,2324,48,0,"","JetBlue Airways "
"PBI",2018,7,1535,-8,1826,-30,0,"","JetBlue Airways "
"FLL",2018,3,730,-10,1033,-7,0,"","JetBlue Airways "
"PBI",2018,8,1132,3,1418,0,0,"","JetBlue Airways "
"MCO",2018,11,1359,11,1651,0,0,"","JetBlue Airways "
"FLL",2018,5,1832,-1,2128,-2,0,"","JetBlue Airways "
"PBI",2018,2,1535,-4,1834,-14,0,"","JetBlue Airways "
"PBI",2018,12,2040,-9,2326,-3,0,"","JetBlue Airways "
"RSW",2018,12,830,10,1139,27,0,"","JetBlue Airways "
"FLL",2018,2,1839,4,2144,-11,0,"","JetBlue Airways "
"RSW",2018,8,830,-15,1129,-33,0,"","JetBlue Airways "
"MCO",2018,4,630,-2,916,-3,0,"","JetBlue Airways "
"PBI",2018,12,2040,161,2326,157,0,"","JetBlue Airways "
"FLL",2018,12,730,-3,1033,-9,0,"","JetBlue Airways "
"PBI",2018,4,830,-15,1121,-29,0,"","JetBlue Airways "
"FLL",2018,4,1830,29,2130,6,0,"","JetBlue Airways "
"PBI",2018,10,730,-10,1011,-15,0,"","JetBlue Airways "
"PBI",2018,5,730,0,1016,2,0,"","JetBlue Airways "
"FLL",2018,6,800,-1,1104,-8,0,"","JetBlue Airways "
"MCO",2018,12,1359,0,1651,-9,0,"","JetBlue Airways "
"MCO",2018,11,1359,11,1651,-7,0,"","JetBlue Airways "
"MCO",2018,9,630,-11,911,-17,0,"","JetBlue Airways "
"MCO",2018,3,1025,-3,1313,-20,0,"","JetBlue Airways "
"RSW",2018,10,831,-12,1135,-17,0,"","JetBlue Airways "
"PBI",2018,2,2035,-9,2326,-30,0,"","JetBlue Airways "
"FLL",2018,2,1840,34,2145,50,0,"","JetBlue Airways "
"FLL",2018,11,1842,3,2131,1,0,"","JetBlue Airways "
"MCO",2018,12,630,-2,926,-20,0,"","JetBlue Airways "
"MCO",2018,2,1025,10,1313,-14,0,"","JetBlue Airways "
"PBI",2018,4,2035,73,2320,52,0,"","JetBlue Airways "
"MCO",2018,11,1005,-10,1255,-24,0,"","JetBlue Airways "
"MCO",2018,11,630,-1,920,-1,0,"","JetBlue Airways "
"RSW",2018,2,817,-7,1136,-8,0,"","JetBlue Airways "
"MCO",2018,12,1359,-5,1651,-6,0,"","JetBlue Airways "
"FLL",2018,10,815,-12,1116,-20,0,"","JetBlue Airways "
"MCO",2018,3,1025,NA,1313,NA,1,"Airline","JetBlue Airways "
"PBI",2018,4,2035,-15,2320,-26,0,"","JetBlue Airways "
"TPA",2018,12,1547,286,1846,283,0,"","JetBlue Airways "
"PBI",2018,3,1536,10,1830,-10,0,"","JetBlue Airways "
"FLL",2018,8,800,-8,1058,-6,0,"","JetBlue Airways "
"PBI",2018,2,2035,46,2326,31,0,"","JetBlue Airways "
"PBI",2018,1,2055,6,2346,16,0,"","JetBlue Airways "
"PBI",2018,12,730,-3,1031,-23,0,"","JetBlue Airways "
"RSW",2018,5,830,-13,1132,-29,0,"","JetBlue Airways "
"PBI",2018,7,1131,-11,1417,-29,0,"","JetBlue Airways "
"FLL",2018,11,730,-4,1033,-12,0,"","JetBlue Airways "
"TPA",2018,5,1456,-5,1744,15,0,"","JetBlue Airways "
"FLL",2018,11,1842,29,2131,45,0,"","JetBlue Airways "
"MCO",2018,8,2049,28,2324,14,0,"","JetBlue Airways "
"MCO",2018,2,1011,-1,1302,-2,0,"","JetBlue Airways "
"PBI",2018,7,1132,48,1418,84,0,"","JetBlue Airways "
"MCO",2018,2,1025,9,1316,8,0,"","JetBlue Airways "
"PBI",2018,3,1536,17,1830,12,0,"","JetBlue Airways "
"RSW",2018,11,830,-13,1139,-12,0,"","JetBlue Airways "
"PBI",2018,5,1537,6,1830,5,0,"","JetBlue Airways "
"MCO",2018,4,1025,-8,1313,-9,0,"","JetBlue Airways "
"TPA",2018,10,1420,319,1712,325,0,"","JetBlue Airways "
