"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,6,1842,-4,2026,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1025,-7,1158,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1844,-8,2026,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1454,-6,1642,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1833,-3,2029,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1025,0,1158,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1024,-6,1159,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-5,732,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1419,8,1558,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1024,-1,1157,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1215,18,1359,12,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1847,0,2029,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1418,-8,1600,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1025,7,1158,14,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1844,-1,2026,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1844,-8,2028,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,-7,749,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1118,151,1305,142,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-1,746,11,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1838,-7,2030,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1845,-6,2027,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1833,-8,2029,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,-6,749,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1431,0,1612,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1418,-2,1600,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1418,-9,1600,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1425,7,1604,5,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1025,-5,1158,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1847,-3,2029,2,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1437,-3,1617,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1833,9,2030,0,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-7,733,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-1,735,13,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1420,-8,1602,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-3,743,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-3,733,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1030,-6,1213,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1833,41,2030,34,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1118,-1,1302,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1844,-10,2026,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,4,555,-5,736,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1110,7,1256,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1420,81,1604,100,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1025,-4,1158,1,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,9,733,3,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-7,743,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1420,18,1602,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1831,-3,2019,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1833,-8,2029,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,0,733,4,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-4,735,3,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1024,-7,1159,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1415,-3,1558,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1030,3,1213,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-1,741,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1419,-6,1558,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-2,735,1,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1833,-6,2029,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1110,-8,1256,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-3,735,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1845,-3,2024,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1030,9,1213,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1025,-7,1157,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1833,-5,2029,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-9,743,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,7,554,-3,724,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1030,-6,1213,-25,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1021,-2,1153,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1030,-1,1213,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1118,8,1302,14,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,-5,749,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1118,-3,1302,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1831,-5,2019,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1437,21,1617,17,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1431,10,1614,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1833,-3,2029,11,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1831,-5,2019,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1430,1,1614,14,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1833,2,2030,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1024,-6,1159,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-3,729,0,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-5,733,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,4,555,-4,730,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1130,-8,1328,-26,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1833,37,2029,20,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1431,-3,1614,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1844,-6,2026,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-5,735,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1032,-9,1205,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1110,-6,1256,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,56,734,51,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-5,735,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1025,-5,1157,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-4,733,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1118,-2,1305,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1415,-7,1558,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-5,731,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1833,-5,2030,-28,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1130,-8,1328,-30,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1419,0,1558,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1023,-5,1203,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1840,-7,2030,4,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-8,741,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-5,729,29,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1833,-7,2029,-25,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1833,-2,2030,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1024,-7,1159,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1148,-7,1324,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1454,-8,1642,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,264,732,273,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1845,3,2024,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1024,0,1159,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,-6,749,9,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-2,733,6,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1420,-5,1602,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1430,1,1614,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1215,-7,1359,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1416,18,1558,7,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1600,3,1744,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1630,-6,1824,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-3,744,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,7,554,-7,724,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-2,748,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1025,-3,1158,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-1,749,25,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1030,19,1213,57,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,-8,749,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1425,-4,1604,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1025,-4,1158,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1418,-1,1600,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1840,-5,2030,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1030,-1,1213,20,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1025,-3,1158,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1430,9,1614,31,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1430,-4,1614,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,2,730,0,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1024,-8,1159,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1030,-4,1209,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1838,-6,2030,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1847,51,2029,86,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,-1,749,29,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1845,-8,2024,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1833,0,2030,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1415,1,1558,0,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-4,746,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-3,733,8,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1418,-5,1600,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,-8,749,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1425,3,1604,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1024,-5,1159,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1420,-7,1604,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1845,-4,2024,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1844,23,2026,20,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-5,734,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-4,734,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1842,-2,2028,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,7,554,-6,724,1,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-6,730,1,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1118,-2,1302,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-6,730,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1842,-3,2028,22,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1838,1,2030,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1833,-6,2030,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-6,744,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-6,733,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1844,-4,2029,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-5,731,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1025,-1,1158,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1831,-2,2019,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1419,-3,1558,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1419,-7,1558,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1833,284,2030,284,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1025,-1,1157,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1025,-7,1158,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-5,733,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1840,1,2030,18,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1847,9,2029,1,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1847,56,2029,58,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1216,-8,1400,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1024,-8,1159,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-12,749,48,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1842,144,2028,134,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1437,-3,1617,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-3,731,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1030,6,1209,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1418,-6,1600,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,70,735,85,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,1,746,10,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1032,-8,1205,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-8,733,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1025,4,1158,9,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1419,-5,1600,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-8,749,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1425,-6,1604,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1842,-10,2028,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-5,733,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1025,-3,1157,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1844,57,2026,60,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1833,-5,2030,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1454,-7,1642,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1420,-4,1602,10,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-1,731,0,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1833,-7,2030,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-4,743,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-5,743,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1437,-5,1617,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-2,743,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1418,-7,1600,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1210,-7,1353,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1419,-5,1558,1,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1425,-7,1604,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1600,35,1747,21,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1148,-3,1324,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1421,22,1604,10,0,"","Delta Air Lines Inc. "
"ATL",2018,4,555,-8,737,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1418,-8,1600,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1833,-8,2030,-29,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1030,1,1209,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1225,1,1420,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1844,-1,2026,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-6,733,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1118,-5,1305,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1030,21,1213,41,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-6,744,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1420,-6,1602,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,576,746,587,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1831,-5,2019,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1118,-7,1305,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,4,555,-2,736,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-4,735,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1110,-8,1256,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-7,735,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1210,-2,1353,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,4,555,-2,736,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1831,-3,2019,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1419,-4,1558,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1845,13,2027,4,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-5,733,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1844,-5,2029,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-1,733,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1844,-1,2026,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1030,-7,1213,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1130,-4,1328,-25,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-7,741,0,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1845,-8,2029,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1030,-4,1209,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,4,555,-6,734,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-2,733,2,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1431,-1,1614,8,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1437,0,1617,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1030,6,1209,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1118,-6,1305,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-6,735,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1419,-6,1558,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1022,3,1203,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1415,-4,1558,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1419,-2,1558,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-4,732,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1025,-6,1158,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1032,18,1205,18,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1833,-4,2029,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1030,-6,1213,3,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1831,5,2019,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1419,-12,1558,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1615,-3,1759,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-7,730,3,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1024,-8,1159,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1420,-7,1602,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1110,106,1256,102,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1833,-1,2030,-25,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1419,-7,1558,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1431,6,1614,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1430,20,1614,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1030,0,1213,17,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-8,735,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1845,-12,2029,-27,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,3,733,12,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1023,-13,1205,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,27,731,35,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1118,-4,1302,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1024,-5,1159,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1420,11,1602,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1845,-7,2024,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1833,-1,2030,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-5,735,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,5,743,3,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1510,21,1708,14,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1030,-1,1213,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1118,-7,1305,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-5,744,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1833,-11,2030,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1420,-7,1602,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1845,60,2024,65,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-4,733,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1024,-4,1202,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1148,-3,1324,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-5,746,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1437,-6,1617,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1420,0,1602,15,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1420,-6,1602,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1130,-5,1328,-33,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1030,109,1213,94,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-1,730,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1845,49,2027,43,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1845,-10,2024,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1032,-6,1205,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1845,-4,2024,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1420,-5,1602,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1030,-6,1213,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1844,4,2029,23,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1418,1,1600,0,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1420,-3,1602,0,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1847,36,2029,32,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-4,743,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1847,-8,2029,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1845,-3,2030,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1844,-7,2026,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-4,735,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1105,-5,1252,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1454,-6,1642,-25,0,"","Delta Air Lines Inc. "
"ATL",2018,4,555,-6,730,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1833,9,2029,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1847,0,2029,8,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-3,744,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1622,-6,1804,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1600,-5,1741,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-2,748,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1022,-7,1154,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1430,87,1614,70,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1024,36,1159,32,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1420,-2,1602,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1620,-16,1813,-38,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1418,-3,1600,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1032,-4,1205,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1024,-4,1159,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1426,-3,1609,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1425,-3,1604,0,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1833,-5,2029,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1847,-3,2029,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1215,4,1359,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1844,-3,2026,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1025,-16,1158,-26,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1032,-4,1205,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1025,-1,1157,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1420,-8,1602,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1845,-7,2024,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1845,-4,2024,10,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1420,-5,1602,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1420,-8,1602,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1420,-3,1602,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-9,734,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1425,4,1609,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1024,16,1159,18,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1847,-4,2029,0,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1025,-7,1158,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1024,-6,1159,-13,0,"","Delta Air Lines Inc. "
