"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ORD",2018,12,755,NA,917,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,7,1727,0,1841,4,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,805,-2,920,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1726,-15,1838,-30,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1727,55,1841,47,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,805,-8,920,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,755,0,907,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1712,19,1826,28,0,"","SkyWest Airlines Inc. "
"CGI",2018,12,2156,-19,2254,-30,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,805,-1,920,-11,0,"","SkyWest Airlines Inc. "
"CGI",2018,3,2150,87,2248,87,0,"","SkyWest Airlines Inc. "
"CGI",2018,7,2218,-40,2315,-43,0,"","SkyWest Airlines Inc. "
"CGI",2018,3,2150,-24,2248,-24,0,"","SkyWest Airlines Inc. "
"CGI",2018,2,2200,NA,2258,NA,1,"Weather","SkyWest Airlines Inc. "
"CGI",2018,12,2156,-10,2254,-19,0,"","SkyWest Airlines Inc. "
"CGI",2018,2,2150,-20,2248,-22,0,"","SkyWest Airlines Inc. "
"CGI",2018,1,2150,-12,2248,1,0,"","SkyWest Airlines Inc. "
"CGI",2018,1,2200,-31,2258,-29,0,"","SkyWest Airlines Inc. "
"CGI",2018,1,2200,-28,2258,-33,0,"","SkyWest Airlines Inc. "
"CGI",2018,5,2150,-32,2248,-32,0,"","SkyWest Airlines Inc. "
"CGI",2018,4,2150,122,2248,114,0,"","SkyWest Airlines Inc. "
"CGI",2018,3,2150,32,2248,27,0,"","SkyWest Airlines Inc. "
"CGI",2018,7,2218,-37,2315,-45,0,"","SkyWest Airlines Inc. "
"CGI",2018,11,2215,1,2312,76,0,"","SkyWest Airlines Inc. "
"CGI",2018,9,2225,-32,2322,-35,0,"","SkyWest Airlines Inc. "
"CGI",2018,4,2150,-28,2248,-29,0,"","SkyWest Airlines Inc. "
"CGI",2018,10,2137,-8,2234,-9,0,"","SkyWest Airlines Inc. "
"CGI",2018,11,2215,NA,2312,NA,1,"National Air System","SkyWest Airlines Inc. "
"CGI",2018,5,2150,NA,2248,NA,1,"Weather","SkyWest Airlines Inc. "
"CGI",2018,12,2300,-10,2358,-11,0,"","SkyWest Airlines Inc. "
"CGI",2018,1,2200,-2,2258,NA,0,"","SkyWest Airlines Inc. "
"CGI",2018,5,2150,183,2248,178,0,"","SkyWest Airlines Inc. "
"CGI",2018,10,2137,-29,2234,-35,0,"","SkyWest Airlines Inc. "
"CGI",2018,8,2218,102,2315,100,0,"","SkyWest Airlines Inc. "
"CGI",2018,7,2218,-33,2315,-42,0,"","SkyWest Airlines Inc. "
"CGI",2018,11,2215,NA,2312,NA,1,"Weather","SkyWest Airlines Inc. "
"CGI",2018,12,2156,21,2254,31,0,"","SkyWest Airlines Inc. "
"CGI",2018,11,2215,-7,2312,-7,0,"","SkyWest Airlines Inc. "
"CGI",2018,5,2150,-16,2248,-16,0,"","SkyWest Airlines Inc. "
"CGI",2018,8,2218,-43,2315,-37,0,"","SkyWest Airlines Inc. "
"CGI",2018,2,2150,-23,2248,-19,0,"","SkyWest Airlines Inc. "
"CGI",2018,10,2137,99,2234,109,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,805,-13,919,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,805,51,916,36,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,805,-16,916,6,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,755,21,916,33,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,805,-8,916,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1727,-5,1841,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1726,-15,1841,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1727,-13,1841,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,805,-10,916,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,805,-7,916,2,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,755,-1,907,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,805,2,916,8,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,805,-11,919,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1725,-14,1837,-28,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,805,-3,919,4,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,805,43,919,37,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1835,88,1947,86,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,805,-11,920,0,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,754,-8,915,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1727,-13,1841,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,805,-15,919,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1727,-15,1849,-30,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1720,-15,1841,-32,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,805,-11,920,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1726,0,1841,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1725,-12,1837,8,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1712,8,1826,19,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,755,66,917,48,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,805,-2,917,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1727,94,1841,86,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1726,-13,1841,17,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,755,NA,907,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,9,1712,-8,1826,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1727,0,1841,4,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1725,1,1837,0,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,805,-9,919,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,805,-8,917,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,755,-1,907,42,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1725,-8,1837,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,805,39,917,31,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,755,3,917,5,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1727,5,1841,2,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1727,-6,1841,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,755,-4,907,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,805,4,917,5,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,805,-12,917,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1712,9,1826,0,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1725,-10,1837,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,755,-9,917,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,805,-16,919,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1726,-16,1841,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1712,223,1826,259,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,805,-10,919,0,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,755,-13,916,6,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,805,-6,919,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1725,-13,1837,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1727,144,1841,164,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,805,NA,917,NA,1,"National Air System","SkyWest Airlines Inc. "
"ORD",2018,4,805,176,917,168,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,805,-15,916,0,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1726,-12,1841,2,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1725,-7,1837,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1712,-4,1826,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,805,-23,919,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,805,-7,919,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1725,-13,1837,-20,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,805,-19,919,-30,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1727,NA,1841,NA,1,"National Air System","SkyWest Airlines Inc. "
"ORD",2018,8,1727,NA,1841,NA,1,"National Air System","SkyWest Airlines Inc. "
"CGI",2018,7,2218,-29,2315,-33,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1727,-9,1841,7,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,755,-4,917,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1835,-5,1947,2,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1712,-22,1826,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1725,NA,1837,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,7,1727,-3,1841,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,805,-8,916,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1720,8,1841,-4,0,"","SkyWest Airlines Inc. "
"CGI",2018,4,2150,67,2248,56,0,"","SkyWest Airlines Inc. "
"CGI",2018,2,2150,15,2248,10,0,"","SkyWest Airlines Inc. "
"CGI",2018,4,2150,-18,2248,-23,0,"","SkyWest Airlines Inc. "
"CGI",2018,5,2150,NA,2248,NA,1,"National Air System","SkyWest Airlines Inc. "
"CGI",2018,2,2200,-18,2258,-17,0,"","SkyWest Airlines Inc. "
"CGI",2018,1,2150,NA,2248,NA,1,"Weather","SkyWest Airlines Inc. "
"CGI",2018,1,2200,NA,2258,NA,1,"Weather","SkyWest Airlines Inc. "
"CGI",2018,10,2137,-6,2234,-15,0,"","SkyWest Airlines Inc. "
"CGI",2018,3,2150,-10,2248,-13,0,"","SkyWest Airlines Inc. "
"CGI",2018,8,2225,-26,2322,-30,0,"","SkyWest Airlines Inc. "
"CGI",2018,8,2218,-11,2315,3,0,"","SkyWest Airlines Inc. "
"CGI",2018,10,2215,20,2312,18,0,"","SkyWest Airlines Inc. "
"CGI",2018,4,2150,-4,2248,-11,0,"","SkyWest Airlines Inc. "
"CGI",2018,6,2218,20,2315,20,0,"","SkyWest Airlines Inc. "
"CGI",2018,1,2200,-2,2258,19,0,"","SkyWest Airlines Inc. "
"CGI",2018,11,2215,15,2312,10,0,"","SkyWest Airlines Inc. "
"CGI",2018,10,2215,105,2312,119,0,"","SkyWest Airlines Inc. "
"CGI",2018,7,2218,-40,2315,-45,0,"","SkyWest Airlines Inc. "
"CGI",2018,6,2218,-41,2315,-49,0,"","SkyWest Airlines Inc. "
"CGI",2018,3,2150,-21,2248,-20,0,"","SkyWest Airlines Inc. "
"CGI",2018,5,2150,-29,2248,-29,0,"","SkyWest Airlines Inc. "
"CGI",2018,8,2218,101,2315,96,0,"","SkyWest Airlines Inc. "
"CGI",2018,2,2150,NA,2248,NA,1,"Weather","SkyWest Airlines Inc. "
"CGI",2018,2,2150,16,2248,16,0,"","SkyWest Airlines Inc. "
"CGI",2018,11,2215,15,2312,15,0,"","SkyWest Airlines Inc. "
"CGI",2018,10,2137,-9,2234,-21,0,"","SkyWest Airlines Inc. "
"CGI",2018,10,2137,-1,2234,-2,0,"","SkyWest Airlines Inc. "
"CGI",2018,9,2225,-13,2322,-19,0,"","SkyWest Airlines Inc. "
"CGI",2018,5,2150,NA,2248,NA,1,"Weather","SkyWest Airlines Inc. "
"CGI",2018,9,2225,-22,2322,-24,0,"","SkyWest Airlines Inc. "
"CGI",2018,6,2218,-36,2315,-36,0,"","SkyWest Airlines Inc. "
"CGI",2018,11,2215,-19,2312,-19,0,"","SkyWest Airlines Inc. "
"CGI",2018,8,2218,47,2315,48,0,"","SkyWest Airlines Inc. "
"CGI",2018,1,2200,-26,2258,-25,0,"","SkyWest Airlines Inc. "
"CGI",2018,2,2200,5,2258,15,0,"","SkyWest Airlines Inc. "
"CGI",2018,4,2150,-34,2248,-35,0,"","SkyWest Airlines Inc. "
"CGI",2018,9,2225,-20,2322,-4,0,"","SkyWest Airlines Inc. "
"CGI",2018,4,2150,-13,2248,-17,0,"","SkyWest Airlines Inc. "
"CGI",2018,2,2150,-5,2248,-4,0,"","SkyWest Airlines Inc. "
"CGI",2018,1,2200,30,2258,23,0,"","SkyWest Airlines Inc. "
"CGI",2018,7,2218,-24,2315,-30,0,"","SkyWest Airlines Inc. "
"CGI",2018,10,2137,788,2234,790,0,"","SkyWest Airlines Inc. "
"CGI",2018,6,2218,-30,2315,-39,0,"","SkyWest Airlines Inc. "
"CGI",2018,3,2150,-12,2248,-22,0,"","SkyWest Airlines Inc. "
"CGI",2018,9,2225,-35,2322,-42,0,"","SkyWest Airlines Inc. "
"CGI",2018,3,2150,-37,2248,-48,0,"","SkyWest Airlines Inc. "
"CGI",2018,12,2300,-19,2358,-13,0,"","SkyWest Airlines Inc. "
"CGI",2018,3,2150,-21,2248,-4,0,"","SkyWest Airlines Inc. "
"CGI",2018,2,2200,44,2258,33,0,"","SkyWest Airlines Inc. "
"CGI",2018,3,2150,-28,2248,-38,0,"","SkyWest Airlines Inc. "
"CGI",2018,7,2218,-28,2315,-34,0,"","SkyWest Airlines Inc. "
"CGI",2018,3,2150,-8,2248,-13,0,"","SkyWest Airlines Inc. "
"CGI",2018,5,2150,-18,2248,-28,0,"","SkyWest Airlines Inc. "
"CGI",2018,9,2225,-31,2322,-26,0,"","SkyWest Airlines Inc. "
"CGI",2018,10,2137,7,2234,5,0,"","SkyWest Airlines Inc. "
"CGI",2018,9,2225,4,2322,2,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1725,1,1837,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,805,-8,916,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,805,-14,917,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,755,-3,916,7,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,755,22,907,16,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,805,0,919,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,805,NA,920,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,11,1720,-7,1841,-20,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1725,-1,1837,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1727,NA,1841,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,10,805,314,916,311,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,755,NA,916,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,6,1726,-4,1841,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,805,17,919,7,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,755,-12,916,2,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1835,10,1947,38,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,805,-10,919,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,805,3,916,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1727,-4,1841,3,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1712,-8,1826,4,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1725,-15,1837,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1800,-17,1912,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1726,44,1841,68,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,755,-10,916,-29,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,805,-4,916,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,805,-7,916,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1725,-18,1837,-30,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1823,13,1935,18,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1800,-9,1912,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,805,-11,917,7,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,755,NA,907,NA,1,"National Air System","SkyWest Airlines Inc. "
"ORD",2018,10,1712,18,1826,18,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1726,-12,1838,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1727,-5,1841,8,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1835,NA,1947,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,3,1725,-5,1837,-15,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1727,-12,1841,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1726,-10,1841,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1727,1,1841,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,808,-11,920,-15,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1726,81,1841,86,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1720,-10,1841,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1726,63,1841,53,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1727,-3,1841,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1835,2,1947,2,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,755,-12,917,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,805,-9,916,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,805,-7,917,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,755,0,907,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1728,-9,1850,4,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1835,NA,1947,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,2,1800,-16,1912,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,755,-16,917,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,805,21,916,6,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,805,-1,916,6,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,805,-9,917,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,755,-5,907,0,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,805,185,917,183,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,805,-13,916,28,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,755,4,916,18,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1712,-9,1826,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1727,-6,1849,26,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,755,NA,907,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,2,805,-2,917,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1712,-9,1826,-13,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,805,-12,920,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,805,9,917,2,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1727,155,1841,159,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1728,3,1850,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1726,22,1838,26,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,754,-15,915,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1835,15,1947,41,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,805,114,917,111,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1712,-15,1826,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,805,-15,919,5,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1727,-3,1841,-13,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1725,-6,1837,-13,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1728,-7,1850,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,755,11,916,28,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1727,181,1841,174,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1712,-5,1826,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,805,-7,916,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1712,-1,1826,11,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,755,51,907,67,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1712,-5,1826,4,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,805,0,917,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,808,-2,920,16,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,805,-10,917,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,805,-10,916,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1728,134,1850,119,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1726,NA,1841,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,8,1727,163,1841,167,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,755,-9,917,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1726,-10,1841,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1725,-15,1837,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,805,-5,917,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1725,-16,1837,-22,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,805,-8,917,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,808,43,920,60,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,805,-11,919,7,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1720,2,1841,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,754,-4,915,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1712,-20,1826,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1720,-4,1841,6,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1727,9,1841,32,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1823,-5,1935,0,0,"","SkyWest Airlines Inc. "
"CGI",2018,9,2225,-29,2322,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,805,-11,916,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1720,NA,1842,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,7,805,-13,919,-22,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,755,-3,907,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1835,4,1947,22,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,805,181,916,206,0,"","SkyWest Airlines Inc. "
"CGI",2018,1,2150,19,2248,9,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,805,-11,920,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,805,-23,919,-30,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1727,10,1841,17,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1725,-9,1837,0,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,805,-11,920,2,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,805,561,919,560,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1727,NA,1841,NA,1,"Weather","SkyWest Airlines Inc. "
"CGI",2018,3,2150,-28,2248,-18,0,"","SkyWest Airlines Inc. "
"CGI",2018,10,2137,20,2234,12,0,"","SkyWest Airlines Inc. "
"CGI",2018,7,2218,28,2315,31,0,"","SkyWest Airlines Inc. "
"CGI",2018,11,2215,-15,2312,-22,0,"","SkyWest Airlines Inc. "
"CGI",2018,6,2150,-29,2248,-32,0,"","SkyWest Airlines Inc. "
"CGI",2018,5,2150,-15,2248,-12,0,"","SkyWest Airlines Inc. "
"CGI",2018,5,2150,-26,2248,-26,0,"","SkyWest Airlines Inc. "
"CGI",2018,8,2218,-5,2315,-14,0,"","SkyWest Airlines Inc. "
"CGI",2018,5,2150,8,2248,17,0,"","SkyWest Airlines Inc. "
"CGI",2018,11,2215,129,2312,128,0,"","SkyWest Airlines Inc. "
"CGI",2018,2,2150,1,2248,25,0,"","SkyWest Airlines Inc. "
"CGI",2018,8,2225,9,2322,-1,0,"","SkyWest Airlines Inc. "
"CGI",2018,7,2218,-28,2315,-33,0,"","SkyWest Airlines Inc. "
"CGI",2018,4,2150,-33,2248,-44,0,"","SkyWest Airlines Inc. "
"CGI",2018,1,2200,NA,2258,NA,1,"Weather","SkyWest Airlines Inc. "
"CGI",2018,8,2218,-10,2315,-14,0,"","SkyWest Airlines Inc. "
"CGI",2018,10,2137,206,2234,220,0,"","SkyWest Airlines Inc. "
"CGI",2018,6,2218,72,2315,67,0,"","SkyWest Airlines Inc. "
"CGI",2018,6,2218,63,2315,56,0,"","SkyWest Airlines Inc. "
"CGI",2018,7,2218,-33,2315,-35,0,"","SkyWest Airlines Inc. "
"CGI",2018,4,2150,-19,2248,-23,0,"","SkyWest Airlines Inc. "
"CGI",2018,12,2300,3,2358,10,0,"","SkyWest Airlines Inc. "
"CGI",2018,12,2156,-11,2254,11,0,"","SkyWest Airlines Inc. "
"CGI",2018,5,2150,-16,2248,-33,0,"","SkyWest Airlines Inc. "
"CGI",2018,9,2225,-28,2322,-32,0,"","SkyWest Airlines Inc. "
"CGI",2018,10,2137,1,2234,3,0,"","SkyWest Airlines Inc. "
"CGI",2018,5,2150,37,2248,46,0,"","SkyWest Airlines Inc. "
"CGI",2018,9,2225,-22,2322,-26,0,"","SkyWest Airlines Inc. "
"CGI",2018,11,2215,-5,2312,-10,0,"","SkyWest Airlines Inc. "
"CGI",2018,9,2225,-29,2322,-36,0,"","SkyWest Airlines Inc. "
"CGI",2018,10,2137,-9,2234,-13,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1712,142,1826,126,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,805,32,916,26,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,755,NA,907,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,5,805,-18,920,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,805,-2,919,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1712,-2,1826,3,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1712,120,1826,133,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,755,-3,916,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,755,-3,916,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1727,22,1841,26,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1726,49,1841,36,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1720,153,1841,155,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1800,103,1912,98,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1835,-13,1947,35,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,805,-9,916,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,755,-6,917,6,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,805,-10,916,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,805,9,917,9,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1725,-10,1837,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1835,-17,1947,-14,0,"","SkyWest Airlines Inc. "
