"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"IAH",2018,4,610,4,800,-21,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,600,-2,751,12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,610,-1,800,-17,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1849,149,2145,128,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1850,-3,2034,-3,0,"","ExpressJet Airlines Inc. "
"ORD",2018,12,1805,NA,1959,NA,1,"Airline","ExpressJet Airlines Inc. "
"ATL",2018,10,1846,-7,2130,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1300,38,1449,38,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,944,-7,1236,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,610,0,800,8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,610,-6,800,-23,0,"","ExpressJet Airlines Inc. "
"MSP",2018,3,1645,-3,1843,-29,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1850,-14,2034,-30,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,700,-6,855,-8,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,945,-10,1235,-11,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1255,-3,1545,-19,0,"","ExpressJet Airlines Inc. "
"LGA",2018,5,1715,-6,2120,-19,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1845,11,2132,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1255,-6,1442,-9,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1131,-3,1420,14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1255,-10,1442,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1316,-10,1506,-11,0,"","ExpressJet Airlines Inc. "
"MSP",2018,5,1648,-4,1849,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1840,-8,2029,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1850,-3,2035,5,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1133,-8,1418,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1316,-10,1506,-14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,11,1859,-3,2145,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1850,-5,2035,-5,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1849,211,2145,194,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,640,-4,834,-8,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1535,71,1825,121,0,"","ExpressJet Airlines Inc. "
"ATL",2018,10,1846,9,2130,4,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,945,-7,1238,-14,0,"","ExpressJet Airlines Inc. "
"LGA",2018,4,1730,-6,2129,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1300,-5,1449,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1300,-3,1449,-5,0,"","ExpressJet Airlines Inc. "
"LGA",2018,4,1730,-4,2129,-9,0,"","ExpressJet Airlines Inc. "
"LGA",2018,4,1730,14,2129,29,0,"","ExpressJet Airlines Inc. "
"LGA",2018,5,1715,0,2120,-22,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,1851,-9,2142,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,640,-3,831,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1850,6,2034,2,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1850,-7,2142,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,700,47,855,52,0,"","ExpressJet Airlines Inc. "
"LGA",2018,5,1715,-1,2120,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1840,-5,2029,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1255,-6,1442,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,700,5,842,2,0,"","ExpressJet Airlines Inc. "
"MSP",2018,5,1648,-5,1849,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,637,-4,828,9,0,"","ExpressJet Airlines Inc. "
"MSP",2018,4,1645,27,1843,18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1300,43,1450,75,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1900,-10,2047,-5,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1005,180,1258,171,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,700,-13,855,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1840,-1,2029,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1850,-7,2033,-21,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1525,-4,1825,4,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1131,-3,1420,-12,0,"","ExpressJet Airlines Inc. "
"ORD",2018,6,600,-6,751,4,0,"","ExpressJet Airlines Inc. "
"MSP",2018,1,1705,27,1911,21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1850,153,2035,150,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,637,-4,828,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,637,0,828,2,0,"","ExpressJet Airlines Inc. "
"ATL",2018,2,1135,-1,1420,-8,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,946,-7,1236,-17,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1845,-15,2132,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1900,7,2047,2,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,945,-6,1235,-11,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,1525,-4,1821,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,700,-1,855,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1900,-6,2047,-16,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,945,-7,1235,-9,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,946,-7,1236,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,640,-6,830,-12,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1305,-4,1600,0,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1532,133,1824,123,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1835,62,2133,40,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1849,48,2145,85,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1300,-6,1450,1,0,"","ExpressJet Airlines Inc. "
"ATL",2018,2,959,-7,1247,-8,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,959,-6,1247,5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,640,-10,831,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,600,0,748,-10,0,"","ExpressJet Airlines Inc. "
"MSP",2018,2,1705,-3,1913,-42,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1900,-5,2047,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,610,-5,800,-18,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1835,-7,2133,-17,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1133,15,1418,13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,640,-4,834,20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1850,25,2035,12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1300,-5,1449,-23,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1141,-9,1429,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1316,-10,1506,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,700,-6,855,0,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,1525,1,1821,-18,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1133,-5,1420,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1300,-3,1450,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1840,-2,2029,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,640,-10,831,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1300,-9,1450,-19,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1525,25,1825,114,0,"","ExpressJet Airlines Inc. "
"MSP",2018,3,1645,77,1843,97,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1532,-2,1824,-14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1251,-5,1544,-13,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1310,1,1605,-16,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1244,29,1532,22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,655,-6,855,-5,0,"","ExpressJet Airlines Inc. "
"MSP",2018,5,605,17,803,7,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,944,-8,1236,-20,0,"","ExpressJet Airlines Inc. "
"MSP",2018,3,1645,1,1843,-8,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,945,152,1238,159,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1840,-7,2029,-4,0,"","ExpressJet Airlines Inc. "
"ATL",2018,10,1846,-8,2130,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1850,13,2034,24,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1131,-6,1420,-13,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1141,-7,1429,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1300,-5,1449,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1137,-6,1332,-9,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1845,-7,2132,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1850,124,2034,110,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1628,-6,1923,17,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1521,1,1819,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,610,-4,800,-27,0,"","ExpressJet Airlines Inc. "
"ATL",2018,2,1141,-6,1429,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1840,185,2029,179,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1244,-10,1532,-30,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1158,-3,1340,13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,640,-3,834,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1316,-3,1506,-13,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1835,-5,2133,-18,0,"","ExpressJet Airlines Inc. "
"MSP",2018,5,1648,-2,1849,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1850,-10,2033,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1310,-7,1455,2,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1131,8,1418,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1840,-6,2029,-15,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1133,54,1418,38,0,"","ExpressJet Airlines Inc. "
"ATL",2018,10,1846,-11,2130,-14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1310,1,1605,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,610,-2,800,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1840,-8,2029,-1,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,944,-3,1236,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,637,-9,828,-9,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1142,-3,1435,2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1300,-8,1449,-21,0,"","ExpressJet Airlines Inc. "
"LGA",2018,3,1715,121,2118,101,0,"","ExpressJet Airlines Inc. "
"LGA",2018,1,1710,-13,2108,-12,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1133,141,1420,128,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1133,-12,1418,-23,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,1525,-5,1821,-25,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1850,-1,2145,-2,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1310,-5,1605,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1255,35,1442,134,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1900,-15,2045,-24,0,"","ExpressJet Airlines Inc. "
"MSP",2018,2,1705,-7,1913,-34,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1305,-8,1600,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1310,-8,1455,-4,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1853,NA,2145,NA,1,"Airline","ExpressJet Airlines Inc. "
"ATL",2018,4,1244,-3,1532,-12,0,"","ExpressJet Airlines Inc. "
"LGA",2018,5,1715,24,2120,9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1850,-10,2026,45,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1255,-9,1442,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1850,-20,2033,2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1850,-4,2033,-3,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1310,-8,1605,-12,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1305,-5,1600,-13,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1849,9,2145,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,610,4,800,-12,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1133,-7,1418,7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1840,-6,2029,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1300,-3,1450,-14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1314,-5,1610,-17,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1535,-1,1825,-22,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,945,-2,1235,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1300,-7,1449,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,640,-5,831,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1300,-10,1449,-27,0,"","ExpressJet Airlines Inc. "
"ATL",2018,2,959,15,1247,13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1155,2,1340,3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1900,-9,2047,-22,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1005,-7,1259,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1300,0,1449,-3,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1005,-6,1258,-18,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1535,-7,1825,-12,0,"","ExpressJet Airlines Inc. "
"MSP",2018,5,1648,8,1849,-4,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1251,-4,1544,3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1850,8,2034,8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1310,-11,1455,-10,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1133,11,1420,7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1316,-5,1506,-21,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1310,-4,1605,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1850,45,2034,31,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1525,23,1825,11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1850,-10,2034,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1850,-7,2035,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,640,-2,830,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1850,49,2033,60,0,"","ExpressJet Airlines Inc. "
"MSP",2018,5,1648,82,1849,NA,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1133,-2,1418,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1850,-7,2034,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1255,-10,1442,5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,700,-10,855,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,640,1,834,13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1900,0,2047,-6,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,945,-6,1235,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1300,-12,1449,-22,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,600,-8,751,-6,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,1525,13,1821,6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,700,-6,855,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,700,-9,855,-7,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,946,13,1236,6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1900,12,2045,10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1850,75,2034,87,0,"","ExpressJet Airlines Inc. "
"LGA",2018,3,1710,10,2105,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1850,-5,2035,-7,0,"","ExpressJet Airlines Inc. "
"MSP",2018,5,605,-4,803,-14,0,"","ExpressJet Airlines Inc. "
"ORD",2018,6,600,-4,751,-13,0,"","ExpressJet Airlines Inc. "
"ATL",2018,10,1846,-2,2130,-3,0,"","ExpressJet Airlines Inc. "
"ATL",2018,11,1859,71,2145,79,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1300,-11,1450,-21,0,"","ExpressJet Airlines Inc. "
"MSP",2018,5,1648,16,1849,16,0,"","ExpressJet Airlines Inc. "
"ORD",2018,12,1805,-5,1959,8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1255,-3,1442,33,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,1851,-15,2142,-24,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,600,-9,751,10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1300,-9,1450,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,610,4,800,5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1300,-7,1449,2,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1845,-18,2132,-18,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1835,-8,2133,-23,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1850,16,2142,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1850,-6,2026,8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1310,-9,1455,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1845,75,2033,52,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1845,-6,2132,-4,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1133,-7,1420,-5,0,"","ExpressJet Airlines Inc. "
"ATL",2018,2,1000,-7,1249,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1300,-5,1449,-15,0,"","ExpressJet Airlines Inc. "
"LGA",2018,1,1710,-14,2108,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1158,-2,1340,-9,0,"","ExpressJet Airlines Inc. "
"LGA",2018,2,1710,29,2105,10,0,"","ExpressJet Airlines Inc. "
"MSP",2018,6,605,-6,803,-12,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1245,46,1538,26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,610,-5,800,-22,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,600,0,751,19,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,945,-2,1235,-14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1305,29,1600,12,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1005,-5,1258,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1850,41,2033,27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1900,-14,2047,-26,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1005,-8,1258,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1900,-4,2047,-14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,600,-2,854,-3,0,"","ExpressJet Airlines Inc. "
"MSP",2018,4,1641,-3,1844,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,700,-8,842,14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1133,93,1418,83,0,"","ExpressJet Airlines Inc. "
"ORD",2018,12,600,31,757,16,0,"","ExpressJet Airlines Inc. "
"MSP",2018,2,1705,-10,1911,-26,0,"","ExpressJet Airlines Inc. "
"ORD",2018,12,615,-4,809,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1845,-5,2033,0,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1525,-2,1825,-11,0,"","ExpressJet Airlines Inc. "
"MSP",2018,5,605,-6,803,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1850,0,2026,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,640,3,834,-15,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1133,-6,1420,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1900,11,2045,3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,610,3,800,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,700,-10,855,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,610,136,800,123,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1137,126,1332,109,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1850,-5,2034,-11,0,"","ExpressJet Airlines Inc. "
"MSP",2018,2,1705,-5,1911,-22,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1244,18,1532,35,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,959,-6,1247,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1300,-7,1450,-19,0,"","ExpressJet Airlines Inc. "
"LGA",2018,3,1715,-5,2118,-14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1005,-6,1259,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1850,-21,2034,-29,0,"","ExpressJet Airlines Inc. "
"LGA",2018,4,1715,-6,2118,-24,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1005,1,1258,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1255,-6,1442,-20,0,"","ExpressJet Airlines Inc. "
"ORD",2018,11,615,-7,809,38,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1141,1,1429,-4,0,"","ExpressJet Airlines Inc. "
"LGA",2018,3,1715,34,2118,27,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1133,-12,1420,-25,0,"","ExpressJet Airlines Inc. "
"LGA",2018,1,1710,-10,2108,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1316,-3,1506,20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1850,-9,2034,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1850,-1,2035,3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1300,-4,1450,-17,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1845,-8,2132,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1300,-6,1449,-13,0,"","ExpressJet Airlines Inc. "
"MSP",2018,5,605,-4,803,-10,0,"","ExpressJet Airlines Inc. "
"MSP",2018,1,1705,-7,1911,-40,0,"","ExpressJet Airlines Inc. "
"ORD",2018,6,600,-4,751,0,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1849,48,2145,37,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1900,-9,2047,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1850,-3,2035,-7,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1131,385,1420,377,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,610,-6,800,-18,0,"","ExpressJet Airlines Inc. "
"LGA",2018,3,1715,NA,2118,NA,1,"Airline","ExpressJet Airlines Inc. "
"IAH",2018,4,1840,-6,2029,-5,0,"","ExpressJet Airlines Inc. "
"ORD",2018,6,600,-1,751,2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1840,-1,2029,2,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1131,6,1420,20,0,"","ExpressJet Airlines Inc. "
"ATL",2018,11,1110,-6,1356,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1900,-4,2047,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,637,-10,828,3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,700,-6,842,3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1900,-11,2045,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,700,-6,855,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1155,6,1340,-3,0,"","ExpressJet Airlines Inc. "
"LGA",2018,4,1730,94,2129,87,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1300,-12,1449,-29,0,"","ExpressJet Airlines Inc. "
"MSP",2018,4,1641,-4,1844,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1845,-4,2033,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1900,-10,2045,-12,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,600,-7,751,9,0,"","ExpressJet Airlines Inc. "
"ORD",2018,5,600,164,751,156,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1002,-5,1250,2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1345,47,1532,43,0,"","ExpressJet Airlines Inc. "
"MSP",2018,5,1648,-4,1849,-11,0,"","ExpressJet Airlines Inc. "
"LGA",2018,2,1710,-3,2105,-8,0,"","ExpressJet Airlines Inc. "
"MSP",2018,2,1705,5,1913,2,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1133,-11,1418,-19,0,"","ExpressJet Airlines Inc. "
"ATL",2018,10,1846,46,2130,41,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1345,106,1532,95,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1310,-7,1455,-13,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1850,-10,2142,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1158,1189,1340,1176,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,700,-4,855,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1300,-5,1449,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1255,-6,1442,-21,0,"","ExpressJet Airlines Inc. "
"ATL",2018,7,1525,-6,1823,-20,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1850,-9,2142,-30,0,"","ExpressJet Airlines Inc. "
"ATL",2018,9,946,-7,1236,-13,0,"","ExpressJet Airlines Inc. "
"MSP",2018,5,1648,76,1849,52,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1005,-5,1259,-24,0,"","ExpressJet Airlines Inc. "
