"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"CLT",2018,6,722,288,836,345,0,"","PSA Airlines Inc. "
"CLT",2018,10,700,-8,825,-23,0,"","PSA Airlines Inc. "
"CLT",2018,6,922,121,1039,121,0,"","PSA Airlines Inc. "
"CLT",2018,5,1738,5,1905,-12,0,"","PSA Airlines Inc. "
"CLT",2018,6,722,-4,836,11,0,"","PSA Airlines Inc. "
"CLT",2018,5,1426,30,1552,0,0,"","PSA Airlines Inc. "
"CLT",2018,10,700,266,825,250,0,"","PSA Airlines Inc. "
"CLT",2018,9,1414,13,1540,-18,0,"","PSA Airlines Inc. "
"CLT",2018,5,1426,85,1552,63,0,"","PSA Airlines Inc. "
"CLT",2018,9,1414,1,1540,-19,0,"","PSA Airlines Inc. "
"CLT",2018,9,1549,169,1719,134,0,"","PSA Airlines Inc. "
"CLT",2018,6,1423,21,1540,12,0,"","PSA Airlines Inc. "
"CLT",2018,6,1423,51,1540,40,0,"","PSA Airlines Inc. "
"CLT",2018,4,1103,187,1225,172,0,"","PSA Airlines Inc. "
"CLT",2018,4,929,-8,1050,-4,0,"","PSA Airlines Inc. "
"CLT",2018,10,533,-2,651,-12,0,"","PSA Airlines Inc. "
"CLT",2018,8,1414,7,1540,-21,0,"","PSA Airlines Inc. "
"CLT",2018,4,532,8,646,9,0,"","PSA Airlines Inc. "
"CLT",2018,4,1103,7,1225,-5,0,"","PSA Airlines Inc. "
"CLT",2018,9,713,-5,836,-11,0,"","PSA Airlines Inc. "
"CLT",2018,6,922,2,1039,16,0,"","PSA Airlines Inc. "
"CLT",2018,6,922,10,1039,0,0,"","PSA Airlines Inc. "
"CLT",2018,4,1103,-14,1225,-6,0,"","PSA Airlines Inc. "
"CLT",2018,10,700,18,825,13,0,"","PSA Airlines Inc. "
"CLT",2018,7,1423,-1,1540,2,0,"","PSA Airlines Inc. "
"CLT",2018,6,708,-15,830,-28,0,"","PSA Airlines Inc. "
"CLT",2018,10,1248,31,1415,2,0,"","PSA Airlines Inc. "
"CLT",2018,8,1751,-5,1926,-24,0,"","PSA Airlines Inc. "
"CLT",2018,10,1751,19,1925,9,0,"","PSA Airlines Inc. "
"CLT",2018,8,727,NA,841,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,8,1113,-6,1230,-6,0,"","PSA Airlines Inc. "
"CLT",2018,5,1738,113,1905,93,0,"","PSA Airlines Inc. "
"CLT",2018,7,922,3,1039,-7,0,"","PSA Airlines Inc. "
"CLT",2018,8,1423,38,1540,29,0,"","PSA Airlines Inc. "
"CLT",2018,7,1732,47,1855,28,0,"","PSA Airlines Inc. "
"CLT",2018,9,702,-3,825,4,0,"","PSA Airlines Inc. "
"CLT",2018,6,922,179,1039,188,0,"","PSA Airlines Inc. "
"CLT",2018,9,1414,9,1540,-15,0,"","PSA Airlines Inc. "
"CLT",2018,7,1732,31,1855,33,0,"","PSA Airlines Inc. "
"CLT",2018,7,727,-7,841,9,0,"","PSA Airlines Inc. "
"CLT",2018,10,1751,171,1925,134,0,"","PSA Airlines Inc. "
"CLT",2018,5,1044,NA,1210,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,4,929,-7,1050,7,0,"","PSA Airlines Inc. "
"CLT",2018,5,1044,-4,1210,-31,0,"","PSA Airlines Inc. "
"CLT",2018,9,1751,NA,1926,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,7,1423,24,1540,7,0,"","PSA Airlines Inc. "
"CLT",2018,4,1103,-4,1225,-12,0,"","PSA Airlines Inc. "
"CLT",2018,6,1732,NA,1855,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,8,727,-1,841,-11,0,"","PSA Airlines Inc. "
"CLT",2018,8,713,-2,836,-24,0,"","PSA Airlines Inc. "
"CLT",2018,6,1044,3,1210,-25,0,"","PSA Airlines Inc. "
"CLT",2018,7,727,-4,841,32,0,"","PSA Airlines Inc. "
"CLT",2018,7,542,-10,651,-20,0,"","PSA Airlines Inc. "
"CLT",2018,11,1748,11,1925,-19,0,"","PSA Airlines Inc. "
"CLT",2018,5,1738,63,1905,74,0,"","PSA Airlines Inc. "
"CLT",2018,7,1732,45,1855,44,0,"","PSA Airlines Inc. "
"CLT",2018,8,1738,-4,1901,62,0,"","PSA Airlines Inc. "
"CLT",2018,10,1751,-5,1925,-25,0,"","PSA Airlines Inc. "
"CLT",2018,7,1732,76,1855,NA,0,"","PSA Airlines Inc. "
"CLT",2018,6,1044,-3,1210,-27,0,"","PSA Airlines Inc. "
"CLT",2018,7,1423,-3,1540,-17,0,"","PSA Airlines Inc. "
"CLT",2018,8,922,-10,1039,3,0,"","PSA Airlines Inc. "
"CLT",2018,6,1423,27,1540,23,0,"","PSA Airlines Inc. "
"CLT",2018,4,1103,124,1225,133,0,"","PSA Airlines Inc. "
"CLT",2018,9,533,7,651,5,0,"","PSA Airlines Inc. "
"CLT",2018,9,533,NA,651,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,4,1103,1,1225,-9,0,"","PSA Airlines Inc. "
"CLT",2018,4,1730,14,1900,1,0,"","PSA Airlines Inc. "
"CLT",2018,7,727,NA,841,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,8,1423,28,1540,18,0,"","PSA Airlines Inc. "
"CLT",2018,7,1423,157,1540,177,0,"","PSA Airlines Inc. "
"CLT",2018,8,727,-3,841,2,0,"","PSA Airlines Inc. "
"CLT",2018,9,702,-4,825,-21,0,"","PSA Airlines Inc. "
"CLT",2018,7,1423,31,1540,27,0,"","PSA Airlines Inc. "
"CLT",2018,6,722,72,836,75,0,"","PSA Airlines Inc. "
"CLT",2018,6,1423,-2,1540,-22,0,"","PSA Airlines Inc. "
"CLT",2018,6,1044,70,1210,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,4,532,NA,646,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,6,1426,182,1552,NA,0,"","PSA Airlines Inc. "
"CLT",2018,8,713,-4,836,-21,0,"","PSA Airlines Inc. "
"CLT",2018,8,922,-1,1039,-5,0,"","PSA Airlines Inc. "
"CLT",2018,7,922,-6,1039,-6,0,"","PSA Airlines Inc. "
"CLT",2018,10,700,-8,825,-20,0,"","PSA Airlines Inc. "
"CLT",2018,7,542,-8,651,-24,0,"","PSA Airlines Inc. "
"CLT",2018,7,542,-4,651,-8,0,"","PSA Airlines Inc. "
"CLT",2018,4,929,0,1050,-10,0,"","PSA Airlines Inc. "
"CLT",2018,6,542,155,651,139,0,"","PSA Airlines Inc. "
"CLT",2018,11,1751,0,1925,-1,0,"","PSA Airlines Inc. "
"CLT",2018,9,1414,NA,1540,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,7,1732,-1,1855,-11,0,"","PSA Airlines Inc. "
"CLT",2018,9,1751,-4,1926,-26,0,"","PSA Airlines Inc. "
"CLT",2018,6,1423,50,1540,40,0,"","PSA Airlines Inc. "
"CLT",2018,8,1113,-3,1230,-5,0,"","PSA Airlines Inc. "
"CLT",2018,6,722,187,836,176,0,"","PSA Airlines Inc. "
"CLT",2018,9,702,-9,825,-38,0,"","PSA Airlines Inc. "
"CLT",2018,10,1751,1,1925,-23,0,"","PSA Airlines Inc. "
"CLT",2018,8,542,-4,651,-7,0,"","PSA Airlines Inc. "
"CLT",2018,6,542,-6,651,-8,0,"","PSA Airlines Inc. "
"CLT",2018,8,1423,-3,1540,-17,0,"","PSA Airlines Inc. "
"CLT",2018,8,1738,52,1901,45,0,"","PSA Airlines Inc. "
"CLT",2018,6,542,NA,651,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,10,1248,-9,1415,-27,0,"","PSA Airlines Inc. "
"CLT",2018,5,1044,89,1210,72,0,"","PSA Airlines Inc. "
"CLT",2018,6,722,NA,836,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,6,722,9,836,13,0,"","PSA Airlines Inc. "
"CLT",2018,6,542,-10,651,-21,0,"","PSA Airlines Inc. "
"CLT",2018,10,700,-5,825,20,0,"","PSA Airlines Inc. "
"CLT",2018,9,1414,24,1540,NA,0,"","PSA Airlines Inc. "
"CLT",2018,5,1044,-2,1210,15,0,"","PSA Airlines Inc. "
"CLT",2018,8,542,-6,651,-16,0,"","PSA Airlines Inc. "
"CLT",2018,4,1730,140,1900,109,0,"","PSA Airlines Inc. "
"CLT",2018,6,722,-7,836,-6,0,"","PSA Airlines Inc. "
"CLT",2018,4,1103,-2,1225,-2,0,"","PSA Airlines Inc. "
"CLT",2018,10,1751,-1,1925,-19,0,"","PSA Airlines Inc. "
"CLT",2018,9,702,-8,825,-19,0,"","PSA Airlines Inc. "
"CLT",2018,8,542,-5,651,-6,0,"","PSA Airlines Inc. "
"CLT",2018,6,722,-2,836,-7,0,"","PSA Airlines Inc. "
"CLT",2018,6,542,-4,651,-18,0,"","PSA Airlines Inc. "
"CLT",2018,6,922,NA,1039,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,10,533,0,651,-18,0,"","PSA Airlines Inc. "
"CLT",2018,10,1107,41,1235,15,0,"","PSA Airlines Inc. "
"CLT",2018,8,1414,24,1540,5,0,"","PSA Airlines Inc. "
"CLT",2018,10,1107,0,1235,16,0,"","PSA Airlines Inc. "
"CLT",2018,7,727,4,841,-12,0,"","PSA Airlines Inc. "
"CLT",2018,5,1738,39,1905,34,0,"","PSA Airlines Inc. "
"CLT",2018,6,1423,-3,1540,-7,0,"","PSA Airlines Inc. "
"CLT",2018,4,1103,18,1225,18,0,"","PSA Airlines Inc. "
"CLT",2018,9,702,NA,825,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,9,702,NA,825,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,5,1044,3,1210,-13,0,"","PSA Airlines Inc. "
"CLT",2018,8,922,-4,1039,22,0,"","PSA Airlines Inc. "
"CLT",2018,8,727,1,841,-7,0,"","PSA Airlines Inc. "
"CLT",2018,8,1423,49,1540,25,0,"","PSA Airlines Inc. "
"CLT",2018,7,727,-4,841,12,0,"","PSA Airlines Inc. "
"CLT",2018,10,1248,-5,1415,-31,0,"","PSA Airlines Inc. "
"CLT",2018,6,1423,56,1540,51,0,"","PSA Airlines Inc. "
"CLT",2018,5,1103,29,1225,10,0,"","PSA Airlines Inc. "
"CLT",2018,7,727,-12,841,6,0,"","PSA Airlines Inc. "
"CLT",2018,6,922,11,1039,-6,0,"","PSA Airlines Inc. "
"CLT",2018,8,1751,5,1926,-27,0,"","PSA Airlines Inc. "
"CLT",2018,7,1423,126,1540,115,0,"","PSA Airlines Inc. "
"CLT",2018,6,922,44,1039,21,0,"","PSA Airlines Inc. "
"CLT",2018,6,1732,29,1855,36,0,"","PSA Airlines Inc. "
"CLT",2018,6,1423,-1,1540,-1,0,"","PSA Airlines Inc. "
"CLT",2018,8,1423,17,1540,-1,0,"","PSA Airlines Inc. "
"CLT",2018,9,533,NA,651,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,8,1738,24,1901,13,0,"","PSA Airlines Inc. "
"CLT",2018,4,1730,62,1900,53,0,"","PSA Airlines Inc. "
"CLT",2018,10,1751,22,1925,-6,0,"","PSA Airlines Inc. "
"CLT",2018,5,1426,3,1552,14,0,"","PSA Airlines Inc. "
"CLT",2018,9,533,NA,651,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,6,1426,251,1552,229,0,"","PSA Airlines Inc. "
"CLT",2018,8,922,11,1039,-3,0,"","PSA Airlines Inc. "
"CLT",2018,7,1113,-5,1230,14,0,"","PSA Airlines Inc. "
"CLT",2018,10,1751,36,1925,49,0,"","PSA Airlines Inc. "
"CLT",2018,8,533,-3,651,-17,0,"","PSA Airlines Inc. "
"CLT",2018,7,1423,113,1540,100,0,"","PSA Airlines Inc. "
"CLT",2018,9,533,NA,651,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,4,532,-4,646,-8,0,"","PSA Airlines Inc. "
"CLT",2018,10,1414,9,1540,-20,0,"","PSA Airlines Inc. "
"CLT",2018,6,1732,2,1905,-27,0,"","PSA Airlines Inc. "
"CLT",2018,5,1044,0,1210,-7,0,"","PSA Airlines Inc. "
"CLT",2018,10,533,-7,651,-17,0,"","PSA Airlines Inc. "
"CLT",2018,6,1738,-13,1905,-35,0,"","PSA Airlines Inc. "
"CLT",2018,6,1738,-8,1905,-36,0,"","PSA Airlines Inc. "
"CLT",2018,4,532,0,646,0,0,"","PSA Airlines Inc. "
"CLT",2018,8,1738,32,1901,26,0,"","PSA Airlines Inc. "
"CLT",2018,10,700,-3,825,-22,0,"","PSA Airlines Inc. "
"CLT",2018,10,1751,-5,1925,-6,0,"","PSA Airlines Inc. "
"CLT",2018,7,924,72,1041,92,0,"","PSA Airlines Inc. "
"CLT",2018,6,1732,66,1905,45,0,"","PSA Airlines Inc. "
"CLT",2018,6,722,20,836,13,0,"","PSA Airlines Inc. "
"CLT",2018,6,1423,135,1540,122,0,"","PSA Airlines Inc. "
"CLT",2018,7,1423,-8,1540,-20,0,"","PSA Airlines Inc. "
"CLT",2018,10,700,-3,825,-19,0,"","PSA Airlines Inc. "
"CLT",2018,7,727,-7,841,11,0,"","PSA Airlines Inc. "
"CLT",2018,8,542,-4,651,-17,0,"","PSA Airlines Inc. "
"CLT",2018,7,922,13,1039,25,0,"","PSA Airlines Inc. "
"CLT",2018,6,708,-5,830,-1,0,"","PSA Airlines Inc. "
"CLT",2018,9,533,-2,651,-6,0,"","PSA Airlines Inc. "
"CLT",2018,9,1414,-3,1540,-33,0,"","PSA Airlines Inc. "
"CLT",2018,7,922,0,1039,10,0,"","PSA Airlines Inc. "
"CLT",2018,9,533,-4,651,-18,0,"","PSA Airlines Inc. "
"CLT",2018,8,542,-2,651,2,0,"","PSA Airlines Inc. "
"CLT",2018,10,1248,-11,1415,-21,0,"","PSA Airlines Inc. "
"CLT",2018,4,929,-7,1050,-19,0,"","PSA Airlines Inc. "
"CLT",2018,10,1751,-10,1925,-15,0,"","PSA Airlines Inc. "
"CLT",2018,7,924,82,1041,66,0,"","PSA Airlines Inc. "
"CLT",2018,8,922,25,1039,22,0,"","PSA Airlines Inc. "
"CLT",2018,9,1751,NA,1926,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,6,1732,NA,1855,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,10,1751,13,1925,12,0,"","PSA Airlines Inc. "
"CLT",2018,6,722,NA,836,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,4,532,69,646,70,0,"","PSA Airlines Inc. "
"CLT",2018,8,1738,-8,1901,-14,0,"","PSA Airlines Inc. "
"CLT",2018,7,922,1,1039,-15,0,"","PSA Airlines Inc. "
"CLT",2018,5,1103,21,1225,-4,0,"","PSA Airlines Inc. "
"CLT",2018,10,700,-4,825,-16,0,"","PSA Airlines Inc. "
"CLT",2018,9,702,-7,825,-25,0,"","PSA Airlines Inc. "
"CLT",2018,6,1732,NA,1855,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,10,700,-1,825,-13,0,"","PSA Airlines Inc. "
"CLT",2018,10,700,-2,825,-17,0,"","PSA Airlines Inc. "
"CLT",2018,8,713,-6,836,12,0,"","PSA Airlines Inc. "
"CLT",2018,10,1107,3,1235,-2,0,"","PSA Airlines Inc. "
"CLT",2018,10,700,-4,825,-8,0,"","PSA Airlines Inc. "
"CLT",2018,6,922,-1,1039,23,0,"","PSA Airlines Inc. "
"CLT",2018,10,1751,-6,1925,-3,0,"","PSA Airlines Inc. "
"CLT",2018,8,1414,-4,1540,-26,0,"","PSA Airlines Inc. "
"CLT",2018,7,542,-1,651,-6,0,"","PSA Airlines Inc. "
"CLT",2018,9,1414,-2,1540,-17,0,"","PSA Airlines Inc. "
"CLT",2018,6,722,31,836,27,0,"","PSA Airlines Inc. "
"CLT",2018,10,1107,NA,1235,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,4,1103,135,1225,152,0,"","PSA Airlines Inc. "
"CLT",2018,7,727,-9,841,-9,0,"","PSA Airlines Inc. "
"CLT",2018,5,1738,4,1905,-1,0,"","PSA Airlines Inc. "
"CLT",2018,4,532,-7,646,-16,0,"","PSA Airlines Inc. "
"CLT",2018,4,1103,0,1225,8,0,"","PSA Airlines Inc. "
"CLT",2018,5,1044,NA,1210,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,7,922,-3,1039,-20,0,"","PSA Airlines Inc. "
"CLT",2018,8,1738,-5,1901,-15,0,"","PSA Airlines Inc. "
"CLT",2018,9,1414,44,1540,27,0,"","PSA Airlines Inc. "
"CLT",2018,10,1107,22,1235,16,0,"","PSA Airlines Inc. "
"CLT",2018,7,1732,80,1855,79,0,"","PSA Airlines Inc. "
"CLT",2018,7,922,10,1039,-1,0,"","PSA Airlines Inc. "
"CLT",2018,9,1414,NA,1540,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,9,702,318,825,308,0,"","PSA Airlines Inc. "
"CLT",2018,8,1423,9,1540,8,0,"","PSA Airlines Inc. "
"CLT",2018,9,702,-3,825,-13,0,"","PSA Airlines Inc. "
"CLT",2018,8,542,-7,651,-22,0,"","PSA Airlines Inc. "
"CLT",2018,4,532,-7,646,5,0,"","PSA Airlines Inc. "
"CLT",2018,7,1732,15,1855,5,0,"","PSA Airlines Inc. "
"CLT",2018,5,1738,-4,1905,NA,0,"","PSA Airlines Inc. "
"CLT",2018,10,533,5,651,-6,0,"","PSA Airlines Inc. "
"CLT",2018,6,722,0,836,13,0,"","PSA Airlines Inc. "
"CLT",2018,7,727,15,841,14,0,"","PSA Airlines Inc. "
"CLT",2018,5,1103,-2,1225,-10,0,"","PSA Airlines Inc. "
"CLT",2018,7,1113,-4,1230,1,0,"","PSA Airlines Inc. "
"CLT",2018,10,700,-4,825,-18,0,"","PSA Airlines Inc. "
"CLT",2018,8,1738,18,1901,6,0,"","PSA Airlines Inc. "
"CLT",2018,4,929,-14,1050,4,0,"","PSA Airlines Inc. "
"CLT",2018,10,533,-4,651,-17,0,"","PSA Airlines Inc. "
"CLT",2018,8,1423,10,1540,3,0,"","PSA Airlines Inc. "
"CLT",2018,5,1426,18,1552,10,0,"","PSA Airlines Inc. "
"CLT",2018,8,1738,199,1901,221,0,"","PSA Airlines Inc. "
"CLT",2018,10,700,NA,825,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,10,1107,-8,1235,-23,0,"","PSA Airlines Inc. "
"CLT",2018,4,1103,9,1225,1,0,"","PSA Airlines Inc. "
"CLT",2018,10,1248,-7,1415,-26,0,"","PSA Airlines Inc. "
"CLT",2018,9,1414,-3,1540,-30,0,"","PSA Airlines Inc. "
"CLT",2018,4,1730,-1,1900,-17,0,"","PSA Airlines Inc. "
"CLT",2018,7,542,-2,651,-6,0,"","PSA Airlines Inc. "
"CLT",2018,10,533,-7,651,-12,0,"","PSA Airlines Inc. "
"CLT",2018,7,727,70,841,129,0,"","PSA Airlines Inc. "
"CLT",2018,7,1423,13,1540,2,0,"","PSA Airlines Inc. "
"CLT",2018,8,533,-3,651,-23,0,"","PSA Airlines Inc. "
"CLT",2018,5,1426,0,1552,-7,0,"","PSA Airlines Inc. "
"CLT",2018,10,1751,-4,1925,-26,0,"","PSA Airlines Inc. "
"CLT",2018,8,1423,38,1540,21,0,"","PSA Airlines Inc. "
"CLT",2018,4,1103,-5,1225,0,0,"","PSA Airlines Inc. "
"CLT",2018,6,1732,-6,1905,-4,0,"","PSA Airlines Inc. "
"CLT",2018,10,1751,29,1925,-3,0,"","PSA Airlines Inc. "
"CLT",2018,7,542,0,651,-10,0,"","PSA Airlines Inc. "
"CLT",2018,5,1044,-6,1210,1,0,"","PSA Airlines Inc. "
"CLT",2018,9,1414,-5,1540,-28,0,"","PSA Airlines Inc. "
"CLT",2018,6,1423,-3,1540,-19,0,"","PSA Airlines Inc. "
"CLT",2018,9,702,NA,825,NA,1,"National Air System","PSA Airlines Inc. "
"CLT",2018,9,1751,-1,1926,-30,0,"","PSA Airlines Inc. "
"CLT",2018,10,1107,-2,1235,-21,0,"","PSA Airlines Inc. "
"CLT",2018,6,1732,41,1855,27,0,"","PSA Airlines Inc. "
"CLT",2018,5,708,35,830,16,0,"","PSA Airlines Inc. "
"CLT",2018,5,1044,8,1210,15,0,"","PSA Airlines Inc. "
"CLT",2018,9,1751,36,1926,4,0,"","PSA Airlines Inc. "
"CLT",2018,7,1423,-4,1540,12,0,"","PSA Airlines Inc. "
"CLT",2018,6,922,26,1039,6,0,"","PSA Airlines Inc. "
"CLT",2018,8,542,-8,651,-24,0,"","PSA Airlines Inc. "
"CLT",2018,9,1751,NA,1926,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,9,533,-5,651,-20,0,"","PSA Airlines Inc. "
"CLT",2018,4,532,14,646,17,0,"","PSA Airlines Inc. "
"CLT",2018,9,533,-1,651,-12,0,"","PSA Airlines Inc. "
"CLT",2018,4,929,-8,1050,-16,0,"","PSA Airlines Inc. "
"CLT",2018,6,1423,35,1540,23,0,"","PSA Airlines Inc. "
"CLT",2018,7,922,-7,1039,-14,0,"","PSA Airlines Inc. "
"CLT",2018,6,1423,NA,1540,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,7,1732,44,1855,NA,0,"","PSA Airlines Inc. "
"CLT",2018,10,1107,-7,1235,-20,0,"","PSA Airlines Inc. "
"CLT",2018,7,924,-8,1041,-25,0,"","PSA Airlines Inc. "
"CLT",2018,11,1248,-7,1415,-16,0,"","PSA Airlines Inc. "
"CLT",2018,6,722,NA,836,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,7,542,-4,651,-12,0,"","PSA Airlines Inc. "
"CLT",2018,8,922,-4,1039,-10,0,"","PSA Airlines Inc. "
"CLT",2018,8,1738,47,1901,33,0,"","PSA Airlines Inc. "
"CLT",2018,6,542,-1,651,-13,0,"","PSA Airlines Inc. "
"CLT",2018,4,1103,16,1225,7,0,"","PSA Airlines Inc. "
"CLT",2018,10,1751,-12,1925,-20,0,"","PSA Airlines Inc. "
"CLT",2018,8,1414,-2,1540,-27,0,"","PSA Airlines Inc. "
"CLT",2018,7,1423,12,1540,14,0,"","PSA Airlines Inc. "
"CLT",2018,11,700,39,825,33,0,"","PSA Airlines Inc. "
"CLT",2018,5,1738,54,1905,57,0,"","PSA Airlines Inc. "
"CLT",2018,10,1414,224,1540,246,0,"","PSA Airlines Inc. "
"CLT",2018,10,1107,-9,1235,-20,0,"","PSA Airlines Inc. "
"CLT",2018,6,542,128,651,117,0,"","PSA Airlines Inc. "
"CLT",2018,6,542,-10,651,-18,0,"","PSA Airlines Inc. "
"CLT",2018,8,1113,-1,1230,-5,0,"","PSA Airlines Inc. "
"CLT",2018,10,700,NA,825,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,6,922,24,1039,16,0,"","PSA Airlines Inc. "
"CLT",2018,9,1414,NA,1540,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,8,533,-7,651,-33,0,"","PSA Airlines Inc. "
"CLT",2018,7,542,NA,651,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,10,533,-2,651,-11,0,"","PSA Airlines Inc. "
"CLT",2018,5,708,-3,830,-14,0,"","PSA Airlines Inc. "
"CLT",2018,8,1738,NA,1901,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,7,922,-1,1039,5,0,"","PSA Airlines Inc. "
"CLT",2018,10,1107,-6,1235,-14,0,"","PSA Airlines Inc. "
"CLT",2018,4,930,69,1051,65,0,"","PSA Airlines Inc. "
"CLT",2018,10,1248,-11,1415,-23,0,"","PSA Airlines Inc. "
"CLT",2018,8,533,-5,651,-24,0,"","PSA Airlines Inc. "
"CLT",2018,6,1732,40,1855,25,0,"","PSA Airlines Inc. "
"CLT",2018,6,1423,59,1540,53,0,"","PSA Airlines Inc. "
"CLT",2018,8,542,-4,651,11,0,"","PSA Airlines Inc. "
"CLT",2018,7,1732,149,1855,143,0,"","PSA Airlines Inc. "
"CLT",2018,10,533,-6,651,-9,0,"","PSA Airlines Inc. "
"CLT",2018,8,1414,18,1540,-2,0,"","PSA Airlines Inc. "
"CLT",2018,10,1248,-4,1415,-19,0,"","PSA Airlines Inc. "
"CLT",2018,10,1107,-6,1235,-11,0,"","PSA Airlines Inc. "
"CLT",2018,4,532,4,646,-5,0,"","PSA Airlines Inc. "
"CLT",2018,10,1248,71,1415,54,0,"","PSA Airlines Inc. "
"CLT",2018,8,542,-4,651,-6,0,"","PSA Airlines Inc. "
"CLT",2018,10,533,-7,651,-25,0,"","PSA Airlines Inc. "
"CLT",2018,5,1426,26,1552,-1,0,"","PSA Airlines Inc. "
"CLT",2018,8,533,-3,651,-8,0,"","PSA Airlines Inc. "
"CLT",2018,9,702,-1,825,-9,0,"","PSA Airlines Inc. "
"CLT",2018,7,1423,18,1540,7,0,"","PSA Airlines Inc. "
"CLT",2018,5,708,-3,830,-7,0,"","PSA Airlines Inc. "
"CLT",2018,5,1044,11,1210,-9,0,"","PSA Airlines Inc. "
"CLT",2018,5,1426,-5,1552,-31,0,"","PSA Airlines Inc. "
"CLT",2018,9,533,-2,651,-16,0,"","PSA Airlines Inc. "
"CLT",2018,8,922,-1,1039,11,0,"","PSA Airlines Inc. "
"CLT",2018,9,1751,-10,1926,-14,0,"","PSA Airlines Inc. "
"CLT",2018,10,1751,-1,1926,-20,0,"","PSA Airlines Inc. "
"CLT",2018,7,727,139,841,128,0,"","PSA Airlines Inc. "
"CLT",2018,10,533,4,651,-13,0,"","PSA Airlines Inc. "
"CLT",2018,6,922,4,1039,7,0,"","PSA Airlines Inc. "
"CLT",2018,8,542,11,651,2,0,"","PSA Airlines Inc. "
"CLT",2018,4,929,-7,1050,-8,0,"","PSA Airlines Inc. "
"CLT",2018,7,722,-5,836,5,0,"","PSA Airlines Inc. "
"CLT",2018,6,1732,0,1905,-18,0,"","PSA Airlines Inc. "
"CLT",2018,10,1107,-9,1235,-22,0,"","PSA Airlines Inc. "
"CLT",2018,6,722,118,836,129,0,"","PSA Airlines Inc. "
"CLT",2018,11,700,-3,831,-13,0,"","PSA Airlines Inc. "
"CLT",2018,9,533,NA,651,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,5,1426,-2,1552,46,0,"","PSA Airlines Inc. "
"CLT",2018,7,1732,148,1855,131,0,"","PSA Airlines Inc. "
"CLT",2018,6,542,-5,651,-19,0,"","PSA Airlines Inc. "
"CLT",2018,8,727,-9,841,7,0,"","PSA Airlines Inc. "
"CLT",2018,4,929,-12,1050,18,0,"","PSA Airlines Inc. "
"CLT",2018,7,722,-12,836,-1,0,"","PSA Airlines Inc. "
"CLT",2018,10,702,126,825,144,0,"","PSA Airlines Inc. "
"CLT",2018,5,1426,159,1552,138,0,"","PSA Airlines Inc. "
"CLT",2018,10,1107,-8,1235,-22,0,"","PSA Airlines Inc. "
"CLT",2018,9,1751,NA,1926,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,6,1423,22,1540,10,0,"","PSA Airlines Inc. "
"CLT",2018,8,542,-4,651,-12,0,"","PSA Airlines Inc. "
"CLT",2018,9,533,-3,651,-27,0,"","PSA Airlines Inc. "
"CLT",2018,5,708,-6,830,14,0,"","PSA Airlines Inc. "
"CLT",2018,6,1738,2,1905,NA,0,"","PSA Airlines Inc. "
"CLT",2018,7,727,1,841,-12,0,"","PSA Airlines Inc. "
"CLT",2018,10,1751,-6,1925,-32,0,"","PSA Airlines Inc. "
"CLT",2018,5,708,-9,830,-29,0,"","PSA Airlines Inc. "
"CLT",2018,10,1248,-8,1415,-11,0,"","PSA Airlines Inc. "
"CLT",2018,4,1730,-2,1900,0,0,"","PSA Airlines Inc. "
