"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"LAS",2018,6,1848,NA,2119,NA,1,"Airline","Allegiant Air "
"LAS",2018,1,800,-7,1031,-9,0,"","Allegiant Air "
"AZA",2018,2,1021,-7,1418,-14,0,"","Allegiant Air "
"OAK",2018,8,941,23,1146,25,0,"","Allegiant Air "
"AZA",2018,9,1843,88,2140,83,0,"","Allegiant Air "
"LAS",2018,1,800,-7,1031,-1,0,"","Allegiant Air "
"LAS",2018,8,800,24,1030,17,0,"","Allegiant Air "
"AZA",2018,1,1536,-1,1931,5,0,"","Allegiant Air "
"LAX",2018,9,1519,-7,1804,-7,0,"","Allegiant Air "
"LAS",2018,1,1442,-5,1713,-13,0,"","Allegiant Air "
"LAS",2018,6,800,-8,1031,-22,0,"","Allegiant Air "
"LAS",2018,7,1427,-10,1656,-9,0,"","Allegiant Air "
"OAK",2018,4,951,-9,1154,-6,0,"","Allegiant Air "
"LAS",2018,6,1430,-10,1701,-23,0,"","Allegiant Air "
"LAS",2018,12,830,-10,1058,-12,0,"","Allegiant Air "
"LAX",2018,2,1515,-6,1757,-9,0,"","Allegiant Air "
"LAX",2018,6,1520,-5,1808,-20,0,"","Allegiant Air "
"SAN",2018,1,1442,-5,1726,-18,0,"","Allegiant Air "
"LAX",2018,3,1548,51,1832,74,0,"","Allegiant Air "
"LAX",2018,5,1526,0,1809,20,0,"","Allegiant Air "
"LAS",2018,3,1454,32,1724,43,0,"","Allegiant Air "
"LAS",2018,8,800,-9,1029,-9,0,"","Allegiant Air "
"LAX",2018,5,800,-11,1043,-20,0,"","Allegiant Air "
"OAK",2018,11,951,-3,1204,-20,0,"","Allegiant Air "
"LAS",2018,5,1934,-10,2205,-30,0,"","Allegiant Air "
"LAX",2018,5,1243,8,1529,-17,0,"","Allegiant Air "
"LAS",2018,7,800,-9,1031,-14,0,"","Allegiant Air "
"LAX",2018,7,1557,-2,1843,5,0,"","Allegiant Air "
"LAX",2018,12,1612,-3,1857,17,0,"","Allegiant Air "
"LAS",2018,5,1435,-17,1706,-16,0,"","Allegiant Air "
"LAS",2018,2,1445,6,1716,-6,0,"","Allegiant Air "
"LAS",2018,11,1540,-8,1811,-10,0,"","Allegiant Air "
"SAN",2018,8,1432,-11,1718,-13,0,"","Allegiant Air "
"LAS",2018,3,1554,-8,1824,-1,0,"","Allegiant Air "
"LAS",2018,9,800,-4,1032,-14,0,"","Allegiant Air "
"LAX",2018,9,1519,-9,1804,-14,0,"","Allegiant Air "
"LAS",2018,8,1841,-3,2110,-3,0,"","Allegiant Air "
"LAX",2018,6,1520,-14,1808,-23,0,"","Allegiant Air "
"LAS",2018,12,932,-12,1200,-6,0,"","Allegiant Air "
"SAN",2018,12,1556,-1,1846,4,0,"","Allegiant Air "
"LAX",2018,3,800,-6,1044,40,0,"","Allegiant Air "
"LAX",2018,8,1604,-14,1850,-14,0,"","Allegiant Air "
"LAX",2018,7,1427,-2,1713,12,0,"","Allegiant Air "
"OAK",2018,1,1005,-9,1211,-13,0,"","Allegiant Air "
"SAN",2018,9,1438,-13,1728,-13,0,"","Allegiant Air "
"OAK",2018,2,1620,-2,1827,-19,0,"","Allegiant Air "
"SAN",2018,3,1536,-15,1824,-28,0,"","Allegiant Air "
"LAX",2018,4,800,-10,1046,-8,0,"","Allegiant Air "
"LAS",2018,5,800,-11,1031,-12,0,"","Allegiant Air "
"SAN",2018,7,830,-9,1117,-13,0,"","Allegiant Air "
"LAX",2018,3,800,-6,1044,-6,0,"","Allegiant Air "
"OAK",2018,12,1950,-3,2157,-11,0,"","Allegiant Air "
"PSP",2018,11,800,-4,1048,-21,0,"","Allegiant Air "
"PSP",2018,3,800,-9,1047,-5,0,"","Allegiant Air "
"LAS",2018,3,900,-15,1130,-22,0,"","Allegiant Air "
"PSP",2018,10,800,-7,1045,-26,0,"","Allegiant Air "
"LAS",2018,12,830,-3,1058,7,0,"","Allegiant Air "
"PSP",2018,2,830,-3,1117,-21,0,"","Allegiant Air "
"LAS",2018,12,800,-9,1032,-18,0,"","Allegiant Air "
"LAS",2018,12,932,-14,1200,-16,0,"","Allegiant Air "
"LAS",2018,5,830,-6,1101,-11,0,"","Allegiant Air "
"LAS",2018,8,800,-2,1029,-9,0,"","Allegiant Air "
"LAS",2018,12,800,-3,1032,3,0,"","Allegiant Air "
"LAS",2018,10,800,162,1031,162,0,"","Allegiant Air "
"OAK",2018,8,1452,1,1657,3,0,"","Allegiant Air "
"LAS",2018,6,800,397,1031,405,0,"","Allegiant Air "
"OAK",2018,7,938,0,1143,18,0,"","Allegiant Air "
"OAK",2018,10,950,28,1159,23,0,"","Allegiant Air "
"SAN",2018,8,1432,-10,1718,-18,0,"","Allegiant Air "
"OAK",2018,1,1620,-7,1826,-2,0,"","Allegiant Air "
"OAK",2018,1,2051,0,2257,0,0,"","Allegiant Air "
"LAS",2018,11,800,-12,1029,-20,0,"","Allegiant Air "
"OAK",2018,1,1620,0,1826,-3,0,"","Allegiant Air "
"SAN",2018,7,830,-6,1117,8,0,"","Allegiant Air "
"LAS",2018,2,1507,-7,1738,-16,0,"","Allegiant Air "
"DEN",2018,6,1524,27,1857,29,0,"","Allegiant Air "
"LAS",2018,5,800,-13,1031,-23,0,"","Allegiant Air "
"LAX",2018,5,1242,-13,1525,-9,0,"","Allegiant Air "
"LAS",2018,3,830,-6,1100,-13,0,"","Allegiant Air "
"LAS",2018,7,800,-7,1029,-2,0,"","Allegiant Air "
"LAX",2018,12,2024,-14,2306,0,0,"","Allegiant Air "
"LAS",2018,9,1913,52,2145,52,0,"","Allegiant Air "
"OAK",2018,11,951,206,1204,185,0,"","Allegiant Air "
"OAK",2018,3,950,-1,1157,0,0,"","Allegiant Air "
"OAK",2018,5,830,-5,1035,-9,0,"","Allegiant Air "
"LAS",2018,2,800,0,1031,-1,0,"","Allegiant Air "
"LAS",2018,8,1502,-8,1732,-16,0,"","Allegiant Air "
"OAK",2018,2,1635,-3,1842,-17,0,"","Allegiant Air "
"LAS",2018,2,1456,9,1727,-2,0,"","Allegiant Air "
"LAS",2018,10,1509,-14,1740,-17,0,"","Allegiant Air "
"LAS",2018,10,1509,-6,1740,-16,0,"","Allegiant Air "
"OAK",2018,3,950,6,1157,2,0,"","Allegiant Air "
"LAS",2018,7,800,-15,1029,-3,0,"","Allegiant Air "
"LAS",2018,8,1401,3,1630,2,0,"","Allegiant Air "
"OAK",2018,5,949,19,1154,21,0,"","Allegiant Air "
"LAS",2018,8,1841,51,2110,49,0,"","Allegiant Air "
"LAS",2018,11,2012,10,2243,-11,0,"","Allegiant Air "
"LAS",2018,2,830,-2,1101,-14,0,"","Allegiant Air "
"LAS",2018,5,900,-12,1131,-18,0,"","Allegiant Air "
"LAS",2018,12,1531,52,1803,37,0,"","Allegiant Air "
"LAX",2018,12,2058,63,2340,56,0,"","Allegiant Air "
"LAS",2018,7,1430,4,1701,-4,0,"","Allegiant Air "
"LAS",2018,4,830,-11,1100,-9,0,"","Allegiant Air "
"LAS",2018,3,900,-7,1130,-15,0,"","Allegiant Air "
"LAS",2018,3,1026,5,1256,1,0,"","Allegiant Air "
"OAK",2018,5,1004,-10,1209,-15,0,"","Allegiant Air "
"LAS",2018,2,800,-5,1031,-18,0,"","Allegiant Air "
"LAS",2018,4,1433,-7,1703,2,0,"","Allegiant Air "
"LAS",2018,11,830,-12,1101,-19,0,"","Allegiant Air "
"LAS",2018,10,1828,-14,2059,-24,0,"","Allegiant Air "
"LAS",2018,2,857,-6,1128,-24,0,"","Allegiant Air "
"SAN",2018,2,1507,19,1754,17,0,"","Allegiant Air "
"LAX",2018,10,1519,-7,1809,8,0,"","Allegiant Air "
"LAS",2018,10,800,-13,1031,-12,0,"","Allegiant Air "
"DEN",2018,7,1526,-7,1859,0,0,"","Allegiant Air "
"LAS",2018,10,1508,-8,1740,-5,0,"","Allegiant Air "
"LAS",2018,6,800,-10,1031,-16,0,"","Allegiant Air "
"LAS",2018,5,1857,9,2128,9,0,"","Allegiant Air "
"LAX",2018,9,1519,-3,1804,-5,0,"","Allegiant Air "
"LAS",2018,3,1501,21,1731,22,0,"","Allegiant Air "
"OAK",2018,11,1006,0,1219,-12,0,"","Allegiant Air "
"LAS",2018,4,830,-6,1100,-20,0,"","Allegiant Air "
"SAN",2018,12,830,-5,1120,-4,0,"","Allegiant Air "
"LAS",2018,3,900,-6,1130,-13,0,"","Allegiant Air "
"LAS",2018,1,1442,-5,1713,-12,0,"","Allegiant Air "
"SAN",2018,3,1531,-2,1819,-13,0,"","Allegiant Air "
"LAS",2018,5,1550,-12,1821,-15,0,"","Allegiant Air "
"LAS",2018,8,800,-7,1030,-12,0,"","Allegiant Air "
"LAS",2018,10,1828,-27,2059,-27,0,"","Allegiant Air "
"LAS",2018,10,1439,-9,1710,-19,0,"","Allegiant Air "
"LAS",2018,1,1922,66,2153,59,0,"","Allegiant Air "
"LAX",2018,5,1142,-11,1425,-2,0,"","Allegiant Air "
"OAK",2018,9,1052,-4,1259,-3,0,"","Allegiant Air "
"LAS",2018,1,1442,-7,1713,-12,0,"","Allegiant Air "
"LAS",2018,3,1601,0,1831,-4,0,"","Allegiant Air "
"LAS",2018,10,1509,-8,1740,-14,0,"","Allegiant Air "
"LAX",2018,8,1515,-7,1801,-2,0,"","Allegiant Air "
"LAX",2018,4,1548,-11,1832,-21,0,"","Allegiant Air "
"LAS",2018,8,800,-11,1030,-27,0,"","Allegiant Air "
"LAS",2018,4,800,-8,1030,-3,0,"","Allegiant Air "
"LAX",2018,1,1512,-4,1755,-9,0,"","Allegiant Air "
"LAX",2018,7,1518,6,1804,7,0,"","Allegiant Air "
"SAN",2018,11,1614,-11,1900,-25,0,"","Allegiant Air "
"LAS",2018,3,830,-14,1100,-23,0,"","Allegiant Air "
"LAX",2018,11,1504,-5,1751,-4,0,"","Allegiant Air "
"LAS",2018,4,1531,0,1801,-13,0,"","Allegiant Air "
"LAS",2018,10,1549,-15,1820,-27,0,"","Allegiant Air "
"LAS",2018,8,1430,-13,1659,-7,0,"","Allegiant Air "
"LAS",2018,11,800,-13,1029,-22,0,"","Allegiant Air "
"LAS",2018,1,800,-4,1031,-10,0,"","Allegiant Air "
"LAS",2018,4,1503,-6,1733,-13,0,"","Allegiant Air "
"LAS",2018,2,900,-3,1131,-17,0,"","Allegiant Air "
"OAK",2018,4,951,-4,1154,-8,0,"","Allegiant Air "
"LAX",2018,9,1519,-5,1804,-17,0,"","Allegiant Air "
"LAX",2018,4,800,-5,1046,-1,0,"","Allegiant Air "
"LAS",2018,12,1547,13,1819,-1,0,"","Allegiant Air "
"LAS",2018,8,1904,11,2134,8,0,"","Allegiant Air "
"LAS",2018,2,1204,6,1435,-17,0,"","Allegiant Air "
"LAS",2018,9,1549,-7,1821,-2,0,"","Allegiant Air "
"LAS",2018,8,800,-4,1030,-7,0,"","Allegiant Air "
"LAX",2018,7,1553,-13,1841,-28,0,"","Allegiant Air "
"OAK",2018,12,1057,-6,1304,-10,0,"","Allegiant Air "
"OAK",2018,8,947,2,1154,-6,0,"","Allegiant Air "
"LAS",2018,12,1555,-4,1823,-10,0,"","Allegiant Air "
"LAS",2018,10,1509,19,1740,8,0,"","Allegiant Air "
"LAS",2018,2,800,0,1031,-14,0,"","Allegiant Air "
"SAN",2018,6,830,-6,1115,-7,0,"","Allegiant Air "
"LAS",2018,3,1501,0,1731,-5,0,"","Allegiant Air "
"SAN",2018,1,1442,-2,1726,-13,0,"","Allegiant Air "
"SAN",2018,12,830,-10,1112,9,0,"","Allegiant Air "
"LAS",2018,7,1848,NA,2119,NA,1,"Airline","Allegiant Air "
"LAS",2018,8,1913,-8,2145,-12,0,"","Allegiant Air "
"LAS",2018,6,1430,-6,1701,-11,0,"","Allegiant Air "
"LAS",2018,11,1604,-10,1835,-23,0,"","Allegiant Air "
"LAS",2018,1,800,-12,1031,-13,0,"","Allegiant Air "
"LAS",2018,3,1851,-9,2121,-13,0,"","Allegiant Air "
"LAS",2018,10,830,-12,1101,-25,0,"","Allegiant Air "
"OAK",2018,1,2051,-14,2257,-3,0,"","Allegiant Air "
"LAS",2018,2,800,-6,1031,6,0,"","Allegiant Air "
"LAS",2018,3,830,-9,1100,-23,0,"","Allegiant Air "
"SAN",2018,6,830,-9,1115,-18,0,"","Allegiant Air "
"TUS",2018,12,1452,7,1852,24,0,"","Allegiant Air "
"LAS",2018,6,1401,33,1632,32,0,"","Allegiant Air "
"LAS",2018,4,1852,42,2122,42,0,"","Allegiant Air "
"OAK",2018,6,939,35,1146,37,0,"","Allegiant Air "
"OAK",2018,7,938,146,1143,149,0,"","Allegiant Air "
"LAS",2018,11,800,-9,1031,-26,0,"","Allegiant Air "
"LAS",2018,11,800,-3,1031,-19,0,"","Allegiant Air "
"SAN",2018,10,1439,-9,1726,-21,0,"","Allegiant Air "
"LAS",2018,2,830,-3,1101,-10,0,"","Allegiant Air "
"LAX",2018,11,1534,-3,1821,-24,0,"","Allegiant Air "
"LAS",2018,5,1435,-1,1706,13,0,"","Allegiant Air "
"LAS",2018,2,1905,-6,2136,-23,0,"","Allegiant Air "
"LAS",2018,8,800,-8,1032,-21,0,"","Allegiant Air "
"OAK",2018,2,950,-9,1157,-17,0,"","Allegiant Air "
"LAS",2018,11,800,-8,1031,-12,0,"","Allegiant Air "
"LAS",2018,4,1851,147,2121,132,0,"","Allegiant Air "
"LAX",2018,8,1604,-9,1850,-12,0,"","Allegiant Air "
"SAN",2018,7,830,-10,1117,-10,0,"","Allegiant Air "
"LAS",2018,3,1851,-4,2121,-1,0,"","Allegiant Air "
"LAS",2018,4,1852,153,2122,158,0,"","Allegiant Air "
"LAS",2018,7,800,-13,1029,-11,0,"","Allegiant Air "
"OAK",2018,5,949,7,1154,-16,0,"","Allegiant Air "
"LAS",2018,3,1554,-3,1824,-9,0,"","Allegiant Air "
"SAN",2018,6,830,-5,1115,5,0,"","Allegiant Air "
"LAS",2018,4,830,-13,1100,-6,0,"","Allegiant Air "
"LAX",2018,3,852,-6,1136,3,0,"","Allegiant Air "
"LAS",2018,9,800,-10,1032,-20,0,"","Allegiant Air "
"LAS",2018,7,1427,-13,1656,23,0,"","Allegiant Air "
"OAK",2018,6,939,15,1146,-6,0,"","Allegiant Air "
"LAS",2018,11,920,17,1148,31,0,"","Allegiant Air "
"LAS",2018,3,1554,-8,1824,-20,0,"","Allegiant Air "
"DEN",2018,6,1524,-13,1857,-7,0,"","Allegiant Air "
"OAK",2018,8,941,-8,1146,-6,0,"","Allegiant Air "
"LAX",2018,2,800,106,1042,94,0,"","Allegiant Air "
"DEN",2018,6,1524,9,1857,50,0,"","Allegiant Air "
"LAS",2018,4,830,-11,1100,-17,0,"","Allegiant Air "
"DEN",2018,5,1536,20,1909,36,0,"","Allegiant Air "
"LAS",2018,10,1439,-8,1710,-3,0,"","Allegiant Air "
"LAS",2018,7,800,-6,1031,-12,0,"","Allegiant Air "
"LAS",2018,1,830,-1,1101,-10,0,"","Allegiant Air "
"LAS",2018,3,1707,-19,1937,-27,0,"","Allegiant Air "
"DEN",2018,7,1526,-7,1859,-12,0,"","Allegiant Air "
"LAS",2018,2,1902,27,2133,21,0,"","Allegiant Air "
"DEN",2018,6,1524,-10,1857,-6,0,"","Allegiant Air "
"LAS",2018,3,830,-9,1100,-14,0,"","Allegiant Air "
"LAS",2018,10,1440,13,1711,-1,0,"","Allegiant Air "
"LAS",2018,11,830,-13,1101,-15,0,"","Allegiant Air "
"LAS",2018,11,830,-14,1101,-31,0,"","Allegiant Air "
"LAS",2018,12,1547,-14,1819,-12,0,"","Allegiant Air "
"DEN",2018,7,1526,16,1859,17,0,"","Allegiant Air "
"LAS",2018,9,800,-11,1032,-19,0,"","Allegiant Air "
"DEN",2018,6,1524,-5,1857,-1,0,"","Allegiant Air "
"DEN",2018,8,1000,-8,1333,2,0,"","Allegiant Air "
"OAK",2018,10,950,-4,1159,-18,0,"","Allegiant Air "
"LAS",2018,10,800,NA,1031,NA,1,"Weather","Allegiant Air "
"LAS",2018,1,1203,-8,1434,-12,0,"","Allegiant Air "
"LAS",2018,7,800,-6,1029,0,0,"","Allegiant Air "
"OAK",2018,10,952,-8,1159,-3,0,"","Allegiant Air "
"SAN",2018,8,1432,-6,1718,-8,0,"","Allegiant Air "
"SAN",2018,10,1439,-13,1726,-19,0,"","Allegiant Air "
"SAN",2018,7,830,-10,1117,-10,0,"","Allegiant Air "
"LAS",2018,9,1913,-6,2145,-9,0,"","Allegiant Air "
"LAS",2018,5,1435,-10,1706,-9,0,"","Allegiant Air "
"LAS",2018,8,800,28,1032,23,0,"","Allegiant Air "
"SAN",2018,4,1501,-1,1746,9,0,"","Allegiant Air "
"TUS",2018,12,1452,52,1852,45,0,"","Allegiant Air "
"LAS",2018,4,900,-6,1130,-6,0,"","Allegiant Air "
"SAN",2018,12,830,-4,1112,-12,0,"","Allegiant Air "
"LAS",2018,11,1520,-15,1749,-24,0,"","Allegiant Air "
"LAS",2018,5,800,6,1031,0,0,"","Allegiant Air "
"OAK",2018,7,938,74,1143,80,0,"","Allegiant Air "
"DEN",2018,8,1528,0,1901,-2,0,"","Allegiant Air "
"LAS",2018,5,800,-5,1031,-16,0,"","Allegiant Air "
"LAX",2018,2,800,108,1042,158,0,"","Allegiant Air "
"AZA",2018,3,1809,-11,2104,-15,0,"","Allegiant Air "
"LAS",2018,7,1427,-7,1656,-5,0,"","Allegiant Air "
"LAS",2018,8,1549,44,1821,37,0,"","Allegiant Air "
"LAX",2018,4,800,-7,1044,-12,0,"","Allegiant Air "
"LAS",2018,11,1435,-3,1704,13,0,"","Allegiant Air "
"LAS",2018,6,1430,-2,1701,-3,0,"","Allegiant Air "
"LAS",2018,10,1501,-3,1732,-10,0,"","Allegiant Air "
"LAS",2018,3,1554,-12,1824,-20,0,"","Allegiant Air "
"LAX",2018,10,1519,-7,1809,-20,0,"","Allegiant Air "
"LAS",2018,8,1904,-1,2134,-4,0,"","Allegiant Air "
"LAS",2018,10,830,-14,1101,-29,0,"","Allegiant Air "
"LAS",2018,12,932,-13,1200,-23,0,"","Allegiant Air "
"LAS",2018,3,1506,-7,1736,-6,0,"","Allegiant Air "
"LAS",2018,10,830,-8,1101,-15,0,"","Allegiant Air "
"LAS",2018,1,1442,-6,1713,-10,0,"","Allegiant Air "
"LAS",2018,10,1549,-13,1820,-12,0,"","Allegiant Air "
"LAS",2018,4,900,-15,1130,-5,0,"","Allegiant Air "
"LAS",2018,1,800,-11,1031,-15,0,"","Allegiant Air "
"LAS",2018,7,800,-6,1029,-6,0,"","Allegiant Air "
"LAS",2018,1,800,-8,1031,0,0,"","Allegiant Air "
"LAS",2018,6,1430,-1,1701,6,0,"","Allegiant Air "
"LAS",2018,4,900,-8,1130,-16,0,"","Allegiant Air "
"LAS",2018,1,830,-10,1101,-17,0,"","Allegiant Air "
"LAS",2018,1,1922,-4,2153,-19,0,"","Allegiant Air "
"LAS",2018,10,800,-14,1031,-5,0,"","Allegiant Air "
"LAX",2018,1,1512,-5,1755,-3,0,"","Allegiant Air "
"LAS",2018,1,1928,-12,2156,-13,0,"","Allegiant Air "
"LAS",2018,9,1913,-9,2145,-7,0,"","Allegiant Air "
"LAS",2018,9,800,-7,1032,-13,0,"","Allegiant Air "
"LAS",2018,2,1456,-8,1727,-20,0,"","Allegiant Air "
"SAN",2018,3,1536,-12,1824,-13,0,"","Allegiant Air "
"LAS",2018,11,1504,6,1735,-7,0,"","Allegiant Air "
"LAS",2018,9,1913,-12,2145,-25,0,"","Allegiant Air "
"LAS",2018,4,830,-12,1100,-10,0,"","Allegiant Air "
"LAS",2018,2,800,-15,1031,-25,0,"","Allegiant Air "
"LAS",2018,8,800,-12,1029,-14,0,"","Allegiant Air "
"LAS",2018,11,932,-14,1200,-1,0,"","Allegiant Air "
"LAX",2018,1,853,-3,1136,16,0,"","Allegiant Air "
"LAS",2018,3,830,-4,1100,-10,0,"","Allegiant Air "
"LAS",2018,3,1506,5,1736,-4,0,"","Allegiant Air "
"LAS",2018,6,800,-5,1031,2,0,"","Allegiant Air "
"LAS",2018,6,1401,-3,1632,-5,0,"","Allegiant Air "
"LAS",2018,4,830,-14,1100,-24,0,"","Allegiant Air "
"LAX",2018,8,1519,-10,1806,-11,0,"","Allegiant Air "
"LAS",2018,3,1126,0,1356,-10,0,"","Allegiant Air "
"LAS",2018,9,1508,-7,1740,6,0,"","Allegiant Air "
"LAS",2018,7,1427,-13,1656,-1,0,"","Allegiant Air "
"LAS",2018,2,830,-5,1101,-6,0,"","Allegiant Air "
"LAS",2018,8,800,-7,1029,-12,0,"","Allegiant Air "
"SAN",2018,5,830,-13,1117,-4,0,"","Allegiant Air "
"LAS",2018,3,830,-8,1100,-5,0,"","Allegiant Air "
"LAS",2018,1,1442,26,1713,33,0,"","Allegiant Air "
"LAS",2018,4,1852,-1,2122,6,0,"","Allegiant Air "
"LAS",2018,9,1508,23,1740,29,0,"","Allegiant Air "
"PSP",2018,10,830,-11,1115,-26,0,"","Allegiant Air "
"LAS",2018,4,830,-9,1100,-19,0,"","Allegiant Air "
"LAS",2018,4,1554,-15,1824,-23,0,"","Allegiant Air "
"LAX",2018,10,1519,-1,1809,-11,0,"","Allegiant Air "
"LAS",2018,3,900,-8,1130,-21,0,"","Allegiant Air "
"LAS",2018,10,1549,-13,1820,-26,0,"","Allegiant Air "
"SAN",2018,5,830,-9,1117,-25,0,"","Allegiant Air "
"LAS",2018,6,1430,-2,1701,-10,0,"","Allegiant Air "
"LAS",2018,9,800,-5,1032,-9,0,"","Allegiant Air "
"LAS",2018,12,1542,-1,1814,-22,0,"","Allegiant Air "
"LAS",2018,9,1913,-5,2145,-14,0,"","Allegiant Air "
"LAX",2018,9,1519,-12,1804,-13,0,"","Allegiant Air "
"LAS",2018,3,830,-4,1100,2,0,"","Allegiant Air "
"LAS",2018,10,1501,-11,1732,-11,0,"","Allegiant Air "
"LAX",2018,3,800,-2,1044,-7,0,"","Allegiant Air "
"LAX",2018,11,1440,-5,1727,-2,0,"","Allegiant Air "
"LAX",2018,7,1430,-7,1718,-18,0,"","Allegiant Air "
"LAS",2018,6,1848,148,2119,145,0,"","Allegiant Air "
"LAS",2018,10,1501,-9,1732,-18,0,"","Allegiant Air "
"LAS",2018,12,1036,-12,1308,-20,0,"","Allegiant Air "
"LAS",2018,4,1531,-9,1801,-20,0,"","Allegiant Air "
"LAX",2018,1,853,-10,1136,4,0,"","Allegiant Air "
"LAS",2018,11,800,-7,1029,-23,0,"","Allegiant Air "
"LAX",2018,8,1700,-3,1946,-12,0,"","Allegiant Air "
"LAX",2018,12,1501,-8,1746,-11,0,"","Allegiant Air "
"LAS",2018,11,800,-9,1031,-2,0,"","Allegiant Air "
"LAX",2018,1,853,-5,1136,7,0,"","Allegiant Air "
"LAS",2018,6,1848,NA,2119,NA,1,"Airline","Allegiant Air "
"LAS",2018,2,857,-8,1128,-25,0,"","Allegiant Air "
"OAK",2018,7,958,-6,1203,-3,0,"","Allegiant Air "
"OAK",2018,9,952,-6,1159,-11,0,"","Allegiant Air "
"LAS",2018,9,1000,-11,1232,-16,0,"","Allegiant Air "
"LAS",2018,4,1531,-10,1801,-15,0,"","Allegiant Air "
"LAS",2018,3,830,-12,1100,5,0,"","Allegiant Air "
"LAS",2018,4,830,-14,1100,-21,0,"","Allegiant Air "
"LAS",2018,4,900,-11,1130,-26,0,"","Allegiant Air "
"PSP",2018,12,830,-3,1118,3,0,"","Allegiant Air "
"PSP",2018,8,830,-6,1116,-3,0,"","Allegiant Air "
"PSP",2018,3,800,-5,1047,-12,0,"","Allegiant Air "
"LAS",2018,11,1629,-13,1857,-20,0,"","Allegiant Air "
"LAS",2018,4,900,-14,1130,-14,0,"","Allegiant Air "
"PSP",2018,5,800,-8,1043,-14,0,"","Allegiant Air "
"LAS",2018,7,800,-7,1029,-2,0,"","Allegiant Air "
"LAS",2018,11,830,-4,1058,2,0,"","Allegiant Air "
"PSP",2018,10,830,-8,1115,-15,0,"","Allegiant Air "
"OAK",2018,12,1631,-3,1838,-13,0,"","Allegiant Air "
"SAN",2018,10,1439,-11,1726,-21,0,"","Allegiant Air "
"LAS",2018,6,1430,8,1701,-8,0,"","Allegiant Air "
"LAS",2018,6,1848,418,2119,407,0,"","Allegiant Air "
"PSP",2018,7,830,-7,1115,-9,0,"","Allegiant Air "
"LAS",2018,12,1629,-11,1857,-14,0,"","Allegiant Air "
"LAS",2018,5,900,-11,1131,-25,0,"","Allegiant Air "
"PSP",2018,3,1503,-6,1750,-17,0,"","Allegiant Air "
"PSP",2018,1,830,-9,1116,-11,0,"","Allegiant Air "
"OAK",2018,4,951,0,1154,-1,0,"","Allegiant Air "
"PSP",2018,12,800,-5,1042,0,0,"","Allegiant Air "
"LAS",2018,10,800,-3,1032,1,0,"","Allegiant Air "
"PSP",2018,6,830,-6,1119,-18,0,"","Allegiant Air "
"PSP",2018,9,830,-10,1118,-16,0,"","Allegiant Air "
"LAS",2018,10,830,-7,1101,-26,0,"","Allegiant Air "
"LAS",2018,7,1358,-9,1627,11,0,"","Allegiant Air "
"LAS",2018,7,1427,-19,1656,9,0,"","Allegiant Air "
"LAS",2018,10,1509,-8,1740,-17,0,"","Allegiant Air "
"LAS",2018,2,1505,7,1736,-5,0,"","Allegiant Air "
"OAK",2018,11,951,-2,1204,-17,0,"","Allegiant Air "
"LAS",2018,10,1509,-6,1740,-26,0,"","Allegiant Air "
"LAS",2018,10,830,-15,1101,-16,0,"","Allegiant Air "
"LAS",2018,4,1531,-3,1801,-1,0,"","Allegiant Air "
"LAS",2018,6,1848,NA,2119,NA,1,"Airline","Allegiant Air "
"LAS",2018,7,1427,10,1656,7,0,"","Allegiant Air "
"LAS",2018,8,800,-7,1030,-13,0,"","Allegiant Air "
"PSP",2018,3,800,-1,1047,8,0,"","Allegiant Air "
"PSP",2018,2,800,-3,1047,-13,0,"","Allegiant Air "
"LAS",2018,7,800,-3,1029,-4,0,"","Allegiant Air "
"LAS",2018,8,800,-7,1030,-9,0,"","Allegiant Air "
"LAS",2018,11,830,-4,1101,2,0,"","Allegiant Air "
"LAS",2018,3,1809,-11,2039,-4,0,"","Allegiant Air "
"PSP",2018,7,830,-12,1115,-10,0,"","Allegiant Air "
"PSP",2018,8,830,-2,1115,-1,0,"","Allegiant Air "
"TUS",2018,11,1534,-4,1934,14,0,"","Allegiant Air "
"PSP",2018,6,830,-9,1119,-22,0,"","Allegiant Air "
"PSP",2018,3,800,-5,1047,-14,0,"","Allegiant Air "
"PSP",2018,1,830,-10,1116,-26,0,"","Allegiant Air "
"PSP",2018,11,800,-8,1048,-29,0,"","Allegiant Air "
"LAS",2018,10,1000,-13,1232,-15,0,"","Allegiant Air "
"SAN",2018,2,1445,-1,1735,-24,0,"","Allegiant Air "
"LAX",2018,6,1553,-6,1841,-11,0,"","Allegiant Air "
"PSP",2018,3,800,-5,1047,0,0,"","Allegiant Air "
"PSP",2018,1,830,-4,1117,-18,0,"","Allegiant Air "
"PSP",2018,12,830,-9,1118,-22,0,"","Allegiant Air "
"OAK",2018,8,941,-2,1146,-9,0,"","Allegiant Air "
"PSP",2018,3,800,12,1047,18,0,"","Allegiant Air "
"SAN",2018,3,1531,9,1819,6,0,"","Allegiant Air "
"PSP",2018,2,800,-6,1047,-25,0,"","Allegiant Air "
"PSP",2018,1,830,-5,1116,-10,0,"","Allegiant Air "
"AZA",2018,6,1925,-7,2222,-15,0,"","Allegiant Air "
"AZA",2018,3,1551,-5,1846,-3,0,"","Allegiant Air "
"AZA",2018,6,1925,-4,2222,-14,0,"","Allegiant Air "
