"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"EWR",2018,7,208,25,608,13,0,"","JetBlue Airways "
"TPA",2018,11,1138,270,1345,267,0,"","JetBlue Airways "
"EWR",2018,9,1202,0,1603,5,0,"","JetBlue Airways "
"EWR",2018,1,449,-5,801,-2,0,"","JetBlue Airways "
"BOS",2018,2,1632,-3,1943,-19,0,"","JetBlue Airways "
"FLL",2018,7,2024,9,2300,-2,0,"","JetBlue Airways "
"JFK",2018,7,947,-5,1339,-10,0,"","JetBlue Airways "
"BDL",2018,5,1243,-6,1640,-18,0,"","JetBlue Airways "
"MCO",2018,1,1044,2,1255,-11,0,"","JetBlue Airways "
"EWR",2018,1,449,58,801,55,0,"","JetBlue Airways "
"FLL",2018,6,1126,6,1410,0,0,"","JetBlue Airways "
"MCO",2018,6,415,7,715,-11,0,"","JetBlue Airways "
"JFK",2018,7,246,-7,632,-9,0,"","JetBlue Airways "
"FLL",2018,11,1812,-2,1959,16,0,"","JetBlue Airways "
"FLL",2018,2,1110,5,1300,7,0,"","JetBlue Airways "
"JFK",2018,12,655,-9,953,-6,0,"","JetBlue Airways "
"FLL",2018,12,1106,-4,1251,-7,0,"","JetBlue Airways "
"FLL",2018,8,1751,96,2027,92,0,"","JetBlue Airways "
"MCO",2018,11,1832,12,2037,15,0,"","JetBlue Airways "
"EWR",2018,9,208,73,608,58,0,"","JetBlue Airways "
"MCO",2018,6,1908,8,2211,-7,0,"","JetBlue Airways "
"MCO",2018,12,1517,121,1727,119,0,"","JetBlue Airways "
"FLL",2018,11,2111,8,2249,-8,0,"","JetBlue Airways "
"FLL",2018,3,243,-11,531,-23,0,"","JetBlue Airways "
"MCO",2018,10,1800,5,2056,2,0,"","JetBlue Airways "
"BOS",2018,4,1421,4,1838,3,0,"","JetBlue Airways "
"DCA",2018,1,1905,-3,2159,-12,0,"","JetBlue Airways "
"BOS",2018,8,1422,0,1821,-5,0,"","JetBlue Airways "
"FLL",2018,9,1456,-11,1738,-18,0,"","JetBlue Airways "
"DCA",2018,11,1904,-1,2148,-1,0,"","JetBlue Airways "
"JFK",2018,9,1450,0,1846,-18,0,"","JetBlue Airways "
"FLL",2018,10,937,8,1214,4,0,"","JetBlue Airways "
"BDL",2018,2,1331,-7,1634,-20,0,"","JetBlue Airways "
"FLL",2018,3,251,9,539,5,0,"","JetBlue Airways "
"FLL",2018,5,900,17,1146,11,0,"","JetBlue Airways "
"MCO",2018,6,700,1,1006,-7,0,"","JetBlue Airways "
"EWR",2018,8,208,NA,608,NA,1,"Airline","JetBlue Airways "
"BOS",2018,9,1422,-4,1821,-13,0,"","JetBlue Airways "
"MCO",2018,2,1403,-1,1616,-17,0,"","JetBlue Airways "
"FLL",2018,12,1106,-7,1254,-20,0,"","JetBlue Airways "
"TPA",2018,1,1149,39,1359,23,0,"","JetBlue Airways "
"JFK",2018,6,246,29,636,22,0,"","JetBlue Airways "
"JFK",2018,12,1126,-9,1422,-9,0,"","JetBlue Airways "
"JFK",2018,3,1444,1,1852,-2,0,"","JetBlue Airways "
"FLL",2018,8,500,36,740,27,0,"","JetBlue Airways "
"FLL",2018,5,1725,44,2010,28,0,"","JetBlue Airways "
"JFK",2018,4,1621,-2,2030,-13,0,"","JetBlue Airways "
"FLL",2018,6,500,-2,745,-10,0,"","JetBlue Airways "
"FLL",2018,7,2200,26,34,19,0,"","JetBlue Airways "
"DCA",2018,1,1905,18,2159,15,0,"","JetBlue Airways "
"FLL",2018,8,500,313,740,301,0,"","JetBlue Airways "
"FLL",2018,6,2134,-3,9,-3,0,"","JetBlue Airways "
"FLL",2018,6,2140,-10,22,-22,0,"","JetBlue Airways "
"FLL",2018,9,935,-3,1214,-12,0,"","JetBlue Airways "
"FLL",2018,10,937,0,1214,-6,0,"","JetBlue Airways "
"BOS",2018,7,207,50,604,82,0,"","JetBlue Airways "
"BOS",2018,8,355,-7,757,-32,0,"","JetBlue Airways "
"BDL",2018,8,316,-9,709,-23,0,"","JetBlue Airways "
"EWR",2018,8,1007,-1,1410,-12,0,"","JetBlue Airways "
"JFK",2018,3,1226,-3,1528,15,0,"","JetBlue Airways "
"FLL",2018,11,1106,27,1251,17,0,"","JetBlue Airways "
"TPA",2018,6,1033,10,1336,12,0,"","JetBlue Airways "
"JFK",2018,6,1830,-5,2227,-20,0,"","JetBlue Airways "
"JFK",2018,7,1904,40,2259,27,0,"","JetBlue Airways "
"EWR",2018,8,1007,0,1410,-10,0,"","JetBlue Airways "
"MCO",2018,2,520,-8,725,-23,0,"","JetBlue Airways "
"MCO",2018,10,1516,24,1816,18,0,"","JetBlue Airways "
"JFK",2018,12,655,47,955,16,0,"","JetBlue Airways "
"JFK",2018,3,2059,43,100,28,0,"","JetBlue Airways "
"TPA",2018,1,1149,-10,1359,-22,0,"","JetBlue Airways "
"EWR",2018,2,1252,-3,1606,-19,0,"","JetBlue Airways "
"FLL",2018,1,857,-7,1046,-16,0,"","JetBlue Airways "
"FLL",2018,5,325,25,611,12,0,"","JetBlue Airways "
"DCA",2018,1,1905,-12,2159,-21,0,"","JetBlue Airways "
"JFK",2018,12,1127,-7,1428,-16,0,"","JetBlue Airways "
"JFK",2018,12,1520,3,1831,-10,0,"","JetBlue Airways "
"EWR",2018,1,449,-5,801,0,0,"","JetBlue Airways "
"JFK",2018,2,1351,-5,1658,-5,0,"","JetBlue Airways "
"EWR",2018,10,1202,8,1603,24,0,"","JetBlue Airways "
"FLL",2018,7,500,-12,740,-21,0,"","JetBlue Airways "
"EWR",2018,10,1202,-4,1603,6,0,"","JetBlue Airways "
"JFK",2018,4,1126,-6,1528,-13,0,"","JetBlue Airways "
"FLL",2018,2,1138,-4,1329,-23,0,"","JetBlue Airways "
"FLL",2018,10,1811,0,2051,-3,0,"","JetBlue Airways "
"FLL",2018,7,935,0,1214,-3,0,"","JetBlue Airways "
"MCO",2018,6,1422,30,1730,14,0,"","JetBlue Airways "
"FLL",2018,1,2114,-8,2300,-7,0,"","JetBlue Airways "
"EWR",2018,1,1252,30,1606,31,0,"","JetBlue Airways "
"JFK",2018,6,1949,7,2346,8,0,"","JetBlue Airways "
"EWR",2018,4,351,6,803,72,0,"","JetBlue Airways "
"FLL",2018,1,1130,5,1320,7,0,"","JetBlue Airways "
"BOS",2018,12,1949,59,2256,54,0,"","JetBlue Airways "
"MCO",2018,4,438,-13,746,-21,0,"","JetBlue Airways "
"BOS",2018,9,510,-9,910,2,0,"","JetBlue Airways "
"BOS",2018,9,1149,-9,1552,-32,0,"","JetBlue Airways "
"MCO",2018,11,2359,-15,143,-7,0,"","JetBlue Airways "
"EWR",2018,2,1318,-11,1632,-37,0,"","JetBlue Airways "
"JFK",2018,8,1500,0,1855,5,0,"","JetBlue Airways "
"MCO",2018,12,1417,-19,1626,-30,0,"","JetBlue Airways "
"EWR",2018,4,1220,6,1633,-9,0,"","JetBlue Airways "
"FLL",2018,8,2024,-4,2300,-11,0,"","JetBlue Airways "
"JFK",2018,6,1928,17,2318,12,0,"","JetBlue Airways "
"FLL",2018,3,2043,-4,2331,-14,0,"","JetBlue Airways "
"BOS",2018,3,1528,17,1943,63,0,"","JetBlue Airways "
"MCO",2018,11,1417,-7,1626,-12,0,"","JetBlue Airways "
"FLL",2018,8,500,8,740,-5,0,"","JetBlue Airways "
"FLL",2018,8,2200,-4,34,-11,0,"","JetBlue Airways "
"EWR",2018,12,353,19,704,15,0,"","JetBlue Airways "
"JFK",2018,4,427,3,829,-14,0,"","JetBlue Airways "
"FLL",2018,1,1815,-4,2005,-15,0,"","JetBlue Airways "
"BDL",2018,11,1233,-6,1634,-26,0,"","JetBlue Airways "
"TPA",2018,8,1107,-9,1401,-11,0,"","JetBlue Airways "
"BOS",2018,4,321,-1,726,4,0,"","JetBlue Airways "
"BOS",2018,2,501,-2,809,-15,0,"","JetBlue Airways "
"MCO",2018,4,2239,-9,142,-20,0,"","JetBlue Airways "
"EWR",2018,11,353,0,701,-19,0,"","JetBlue Airways "
"MCO",2018,5,2210,-16,109,-28,0,"","JetBlue Airways "
"FLL",2018,3,1138,-7,1329,-33,0,"","JetBlue Airways "
"EWR",2018,1,1252,14,1606,1,0,"","JetBlue Airways "
"EWR",2018,9,1202,-8,1603,-12,0,"","JetBlue Airways "
"EWR",2018,9,1202,-10,1603,-7,0,"","JetBlue Airways "
"MCO",2018,11,1038,9,1243,2,0,"","JetBlue Airways "
"EWR",2018,12,353,19,704,5,0,"","JetBlue Airways "
"FLL",2018,6,1034,19,1312,19,0,"","JetBlue Airways "
"FLL",2018,4,243,1,531,-5,0,"","JetBlue Airways "
"FLL",2018,6,1251,-9,1535,-12,0,"","JetBlue Airways "
"JFK",2018,11,1520,-5,1923,-25,0,"","JetBlue Airways "
"EWR",2018,1,449,-2,801,-35,0,"","JetBlue Airways "
"MCO",2018,4,2239,-16,142,-30,0,"","JetBlue Airways "
"FLL",2018,8,2024,0,2300,-10,0,"","JetBlue Airways "
"MCO",2018,10,352,1,633,23,0,"","JetBlue Airways "
"MCO",2018,10,1800,-7,2056,-14,0,"","JetBlue Airways "
"BOS",2018,1,501,27,809,1,0,"","JetBlue Airways "
"EWR",2018,11,353,-6,701,-3,0,"","JetBlue Airways "
"MCO",2018,12,2243,46,39,54,0,"","JetBlue Airways "
"JFK",2018,1,1542,14,1849,2,0,"","JetBlue Airways "
"BDL",2018,6,201,23,558,13,0,"","JetBlue Airways "
"MCO",2018,6,145,2,444,-6,0,"","JetBlue Airways "
"BOS",2018,12,501,-8,808,-20,0,"","JetBlue Airways "
"JFK",2018,7,947,-4,1339,-17,0,"","JetBlue Airways "
"MCO",2018,4,2249,-30,152,-33,0,"","JetBlue Airways "
"DCA",2018,5,1812,-5,2159,-8,0,"","JetBlue Airways "
"BOS",2018,2,1247,5,1556,-21,0,"","JetBlue Airways "
"BOS",2018,12,1949,-11,2256,-19,0,"","JetBlue Airways "
"TPA",2018,12,1138,28,1346,14,0,"","JetBlue Airways "
"MCO",2018,8,415,-9,709,-21,0,"","JetBlue Airways "
"FLL",2018,5,325,122,611,106,0,"","JetBlue Airways "
"FLL",2018,2,857,-11,1046,-23,0,"","JetBlue Airways "
"MCO",2018,5,700,0,1006,10,0,"","JetBlue Airways "
"FLL",2018,1,1814,0,2004,-11,0,"","JetBlue Airways "
"FLL",2018,8,935,13,1214,5,0,"","JetBlue Airways "
"BDL",2018,4,1320,-4,1723,-3,0,"","JetBlue Airways "
"MCO",2018,5,700,NA,1006,NA,1,"Airline","JetBlue Airways "
"FLL",2018,8,935,30,1214,26,0,"","JetBlue Airways "
"JFK",2018,2,1158,1,1459,-19,0,"","JetBlue Airways "
"JFK",2018,2,605,-9,906,-26,0,"","JetBlue Airways "
"JFK",2018,4,2059,-7,100,-14,0,"","JetBlue Airways "
"MCO",2018,3,1403,12,1615,9,0,"","JetBlue Airways "
"FLL",2018,7,500,-7,740,-14,0,"","JetBlue Airways "
"FLL",2018,8,935,-3,1214,NA,0,"","JetBlue Airways "
"BOS",2018,6,457,0,902,19,0,"","JetBlue Airways "
"FLL",2018,3,243,4,531,-14,0,"","JetBlue Airways "
"BOS",2018,12,2011,23,2310,6,0,"","JetBlue Airways "
"MCO",2018,12,1600,-3,1814,-19,0,"","JetBlue Airways "
"FLL",2018,11,1225,47,1412,28,0,"","JetBlue Airways "
"JFK",2018,7,540,NA,934,NA,1,"Airline","JetBlue Airways "
"FLL",2018,5,900,0,1146,-21,0,"","JetBlue Airways "
"MCO",2018,1,635,-15,842,2,0,"","JetBlue Airways "
"JFK",2018,9,1500,-2,1855,-15,0,"","JetBlue Airways "
"JFK",2018,9,1949,53,2339,51,0,"","JetBlue Airways "
"JFK",2018,2,1551,5,1858,-10,0,"","JetBlue Airways "
"FLL",2018,8,2024,30,2300,23,0,"","JetBlue Airways "
"MCO",2018,6,1422,38,1730,27,0,"","JetBlue Airways "
"MCO",2018,6,1825,-8,2121,11,0,"","JetBlue Airways "
"MCO",2018,1,1700,17,1912,11,0,"","JetBlue Airways "
"FLL",2018,7,1315,-5,1556,-16,0,"","JetBlue Airways "
"JFK",2018,1,2059,-15,2357,-14,0,"","JetBlue Airways "
"MCO",2018,10,1317,205,1626,189,0,"","JetBlue Airways "
"EWR",2018,6,1159,13,1602,31,0,"","JetBlue Airways "
"FLL",2018,3,1811,32,2102,52,0,"","JetBlue Airways "
"BOS",2018,3,321,-12,726,-24,0,"","JetBlue Airways "
"MCO",2018,8,1525,4,1827,NA,0,"","JetBlue Airways "
"FLL",2018,4,945,-12,1234,-26,0,"","JetBlue Airways "
"MCO",2018,9,415,-11,709,-24,0,"","JetBlue Airways "
"EWR",2018,5,238,0,642,-5,0,"","JetBlue Airways "
"MCO",2018,2,1044,-14,1255,-28,0,"","JetBlue Airways "
"BOS",2018,2,501,-11,809,-22,0,"","JetBlue Airways "
"JFK",2018,6,1949,-3,2346,14,0,"","JetBlue Airways "
"JFK",2018,11,2133,3,29,-4,0,"","JetBlue Airways "
"FLL",2018,7,2200,-13,34,-15,0,"","JetBlue Airways "
"MCO",2018,1,1700,-8,1912,-16,0,"","JetBlue Airways "
"JFK",2018,12,1126,82,1422,64,0,"","JetBlue Airways "
"BOS",2018,6,1235,61,1649,43,0,"","JetBlue Airways "
"JFK",2018,2,1542,39,1849,36,0,"","JetBlue Airways "
"MCO",2018,2,2302,-13,107,-25,0,"","JetBlue Airways "
"MCO",2018,9,352,-3,645,-7,0,"","JetBlue Airways "
"FLL",2018,12,400,70,544,58,0,"","JetBlue Airways "
"FLL",2018,8,1751,15,2027,11,0,"","JetBlue Airways "
"MCO",2018,1,2121,69,2327,41,0,"","JetBlue Airways "
"FLL",2018,10,1006,-11,1251,-21,0,"","JetBlue Airways "
"STT",2018,11,1620,-2,1655,-6,0,"","JetBlue Airways "
"MCO",2018,7,137,99,430,84,0,"","JetBlue Airways "
"FLL",2018,9,1100,-10,1339,-18,0,"","JetBlue Airways "
"DCA",2018,11,1904,188,2148,193,0,"","JetBlue Airways "
"BOS",2018,1,501,-3,809,-13,0,"","JetBlue Airways "
"BDL",2018,6,1243,10,1640,-2,0,"","JetBlue Airways "
"MCO",2018,4,1300,83,1612,73,0,"","JetBlue Airways "
"EWR",2018,2,1318,16,1632,75,0,"","JetBlue Airways "
"JFK",2018,6,246,-9,636,-9,0,"","JetBlue Airways "
"MCO",2018,9,1516,15,1816,10,0,"","JetBlue Airways "
"STT",2018,9,700,-10,731,-8,0,"","JetBlue Airways "
"STT",2018,9,700,-10,731,-12,0,"","JetBlue Airways "
"FLL",2018,7,500,-7,740,-22,0,"","JetBlue Airways "
"JFK",2018,6,600,-10,955,-22,0,"","JetBlue Airways "
"FLL",2018,9,1811,18,2051,6,0,"","JetBlue Airways "
"EWR",2018,8,208,81,608,54,0,"","JetBlue Airways "
"FLL",2018,11,400,-10,546,-26,0,"","JetBlue Airways "
"JFK",2018,12,1921,18,2216,44,0,"","JetBlue Airways "
"MCO",2018,8,2100,83,2353,75,0,"","JetBlue Airways "
"FLL",2018,1,1814,48,2004,38,0,"","JetBlue Airways "
"MCO",2018,7,415,-6,709,-15,0,"","JetBlue Airways "
"JFK",2018,3,1621,13,2030,1,0,"","JetBlue Airways "
"JFK",2018,11,655,-7,953,-26,0,"","JetBlue Airways "
"MCO",2018,2,609,-9,817,-14,0,"","JetBlue Airways "
"JFK",2018,8,246,58,632,50,0,"","JetBlue Airways "
"FLL",2018,5,900,-7,1146,-27,0,"","JetBlue Airways "
"MCO",2018,2,1044,-9,1255,-10,0,"","JetBlue Airways "
"FLL",2018,11,400,-5,546,-19,0,"","JetBlue Airways "
"MCO",2018,5,1730,-10,2034,-11,0,"","JetBlue Airways "
"DCA",2018,6,1812,-5,2159,1,0,"","JetBlue Airways "
"JFK",2018,1,1700,25,2008,37,0,"","JetBlue Airways "
"MCO",2018,7,1525,31,1827,14,0,"","JetBlue Airways "
"JFK",2018,5,1441,12,1841,-7,0,"","JetBlue Airways "
"MCO",2018,5,1730,154,2034,150,0,"","JetBlue Airways "
"JFK",2018,7,246,95,632,93,0,"","JetBlue Airways "
"JFK",2018,12,1126,5,1422,14,0,"","JetBlue Airways "
"FLL",2018,8,1315,14,1556,13,0,"","JetBlue Airways "
"MCO",2018,12,1832,11,2037,1,0,"","JetBlue Airways "
"FLL",2018,6,830,134,1108,138,0,"","JetBlue Airways "
"JFK",2018,12,420,-3,722,-26,0,"","JetBlue Airways "
"EWR",2018,5,238,-5,642,14,0,"","JetBlue Airways "
"JFK",2018,1,1542,12,1849,-7,0,"","JetBlue Airways "
"MCO",2018,9,1800,10,2056,9,0,"","JetBlue Airways "
"JFK",2018,9,1854,82,2252,54,0,"","JetBlue Airways "
"JFK",2018,5,600,26,955,18,0,"","JetBlue Airways "
"JFK",2018,5,1126,2,1528,-5,0,"","JetBlue Airways "
"JFK",2018,12,1921,-1,2216,-1,0,"","JetBlue Airways "
"FLL",2018,8,500,60,740,43,0,"","JetBlue Airways "
"DCA",2018,8,1813,-11,2159,-10,0,"","JetBlue Airways "
"BDL",2018,1,1331,-7,1634,-26,0,"","JetBlue Airways "
"BOS",2018,7,2059,19,56,25,0,"","JetBlue Airways "
"JFK",2018,6,1928,-7,2318,-17,0,"","JetBlue Airways "
"FLL",2018,11,400,-8,546,-20,0,"","JetBlue Airways "
"FLL",2018,4,945,-6,1234,9,0,"","JetBlue Airways "
"MCO",2018,4,1707,7,2019,-10,0,"","JetBlue Airways "
"JFK",2018,6,600,-7,955,0,0,"","JetBlue Airways "
"MCO",2018,4,1532,-5,1843,-10,0,"","JetBlue Airways "
"FLL",2018,12,1835,12,2024,4,0,"","JetBlue Airways "
"FLL",2018,2,2114,1,2300,-6,0,"","JetBlue Airways "
"FLL",2018,6,1751,53,2027,48,0,"","JetBlue Airways "
"DCA",2018,4,1800,8,2158,3,0,"","JetBlue Airways "
"JFK",2018,6,1431,-3,1837,-27,0,"","JetBlue Airways "
"DCA",2018,5,1812,47,2159,46,0,"","JetBlue Airways "
"FLL",2018,3,1822,387,2112,387,0,"","JetBlue Airways "
"MCO",2018,4,1532,231,1843,216,0,"","JetBlue Airways "
"JFK",2018,2,2059,-12,2357,-18,0,"","JetBlue Airways "
"EWR",2018,6,238,-6,642,-24,0,"","JetBlue Airways "
"FLL",2018,6,1121,-9,1415,-27,0,"","JetBlue Airways "
"FLL",2018,1,2114,-9,2300,0,0,"","JetBlue Airways "
"JFK",2018,1,1542,167,1849,143,0,"","JetBlue Airways "
"MCO",2018,5,1422,61,1730,52,0,"","JetBlue Airways "
"MCO",2018,5,1730,-14,2034,-29,0,"","JetBlue Airways "
"JFK",2018,4,2059,-12,100,-36,0,"","JetBlue Airways "
"MCO",2018,8,1825,5,2121,-15,0,"","JetBlue Airways "
"MCO",2018,8,1825,9,2121,4,0,"","JetBlue Airways "
"FLL",2018,6,1751,-9,2027,-12,0,"","JetBlue Airways "
"JFK",2018,2,1144,-14,1446,-32,0,"","JetBlue Airways "
"BOS",2018,6,457,-3,902,-19,0,"","JetBlue Airways "
"JFK",2018,3,1444,NA,1852,NA,1,"Weather","JetBlue Airways "
"MCO",2018,2,1736,-4,1948,-27,0,"","JetBlue Airways "
"BOS",2018,1,501,6,809,6,0,"","JetBlue Airways "
"EWR",2018,10,1202,-5,1603,-1,0,"","JetBlue Airways "
"BOS",2018,2,1247,59,1556,32,0,"","JetBlue Airways "
"FLL",2018,11,400,-14,546,-27,0,"","JetBlue Airways "
"MCO",2018,10,2019,-2,2314,1,0,"","JetBlue Airways "
"FLL",2018,4,2043,-12,2331,-30,0,"","JetBlue Airways "
"MCO",2018,8,137,NA,430,NA,1,"Airline","JetBlue Airways "
"FLL",2018,8,1315,-2,1556,-9,0,"","JetBlue Airways "
"JFK",2018,11,1921,-9,2216,-16,0,"","JetBlue Airways "
"MCO",2018,12,625,-16,826,-23,0,"","JetBlue Airways "
"FLL",2018,8,1751,1,2027,-3,0,"","JetBlue Airways "
"MCO",2018,9,1800,224,2056,232,0,"","JetBlue Airways "
"BDL",2018,9,1253,-13,1646,-38,0,"","JetBlue Airways "
"FLL",2018,9,1811,18,2051,8,0,"","JetBlue Airways "
"JFK",2018,10,1520,-5,1923,-21,0,"","JetBlue Airways "
"FLL",2018,4,945,-2,1234,32,0,"","JetBlue Airways "
"BOS",2018,4,1421,57,1838,31,0,"","JetBlue Airways "
"JFK",2018,6,1928,-8,2318,-18,0,"","JetBlue Airways "
"MCO",2018,12,243,20,438,11,0,"","JetBlue Airways "
"FLL",2018,11,2111,-11,2249,-18,0,"","JetBlue Airways "
"BDL",2018,3,1320,2,1723,12,0,"","JetBlue Airways "
"JFK",2018,1,1542,-7,1849,-25,0,"","JetBlue Airways "
"BDL",2018,5,1243,-7,1640,-8,0,"","JetBlue Airways "
"MCO",2018,4,2239,142,142,139,0,"","JetBlue Airways "
"MCO",2018,1,2121,13,2327,-14,0,"","JetBlue Airways "
"JFK",2018,8,947,3,1339,-1,0,"","JetBlue Airways "
"MCO",2018,1,2121,48,2327,32,0,"","JetBlue Airways "
"JFK",2018,1,1542,-12,1849,-30,0,"","JetBlue Airways "
"MCO",2018,10,1800,24,2056,21,0,"","JetBlue Airways "
"EWR",2018,12,1304,-7,1614,-23,0,"","JetBlue Airways "
"FLL",2018,9,1315,174,1556,163,0,"","JetBlue Airways "
"JFK",2018,5,1830,0,2227,-3,0,"","JetBlue Airways "
"MCO",2018,2,2121,12,2327,-5,0,"","JetBlue Airways "
"MCO",2018,3,1300,-1,1612,-7,0,"","JetBlue Airways "
"JFK",2018,7,1505,-3,1859,-24,0,"","JetBlue Airways "
"FLL",2018,9,937,-7,1214,1,0,"","JetBlue Airways "
"MCO",2018,9,934,-6,1231,-15,0,"","JetBlue Airways "
"MCO",2018,5,1707,10,2019,20,0,"","JetBlue Airways "
"MCO",2018,2,1736,7,1948,6,0,"","JetBlue Airways "
"DCA",2018,3,1800,68,2158,96,0,"","JetBlue Airways "
"MCO",2018,11,2359,-17,143,-2,0,"","JetBlue Airways "
"FLL",2018,8,2024,38,2300,30,0,"","JetBlue Airways "
"FLL",2018,1,857,-10,1046,0,0,"","JetBlue Airways "
"FLL",2018,9,937,-2,1214,-12,0,"","JetBlue Airways "
"MCO",2018,2,1736,53,1948,47,0,"","JetBlue Airways "
"BDL",2018,2,1425,-6,1731,-19,0,"","JetBlue Airways "
"JFK",2018,8,1500,-1,1855,-6,0,"","JetBlue Airways "
"JFK",2018,8,540,2,934,-7,0,"","JetBlue Airways "
"MCO",2018,1,1700,32,1912,25,0,"","JetBlue Airways "
"BOS",2018,11,1400,7,1702,1,0,"","JetBlue Airways "
"JFK",2018,12,2133,-10,29,-23,0,"","JetBlue Airways "
"MCO",2018,4,438,-10,746,-24,0,"","JetBlue Airways "
"BDL",2018,3,1420,NA,1723,NA,1,"Weather","JetBlue Airways "
"FLL",2018,12,400,-8,544,1,0,"","JetBlue Airways "
"MCO",2018,12,2359,-13,155,-17,0,"","JetBlue Airways "
"EWR",2018,10,1202,-9,1603,-17,0,"","JetBlue Airways "
"BDL",2018,1,330,NA,634,NA,1,"Weather","JetBlue Airways "
"JFK",2018,7,1949,16,2339,43,0,"","JetBlue Airways "
"JFK",2018,5,1034,-5,1430,-18,0,"","JetBlue Airways "
"JFK",2018,7,1949,15,2339,20,0,"","JetBlue Airways "
"DCA",2018,12,1904,-7,2158,-18,0,"","JetBlue Airways "
"JFK",2018,11,1520,-12,1831,-39,0,"","JetBlue Airways "
"JFK",2018,11,1800,-9,2100,-10,0,"","JetBlue Airways "
"FLL",2018,1,1814,10,2004,10,0,"","JetBlue Airways "
"MCO",2018,12,1832,-6,2043,-17,0,"","JetBlue Airways "
"BOS",2018,6,1422,-6,1821,-25,0,"","JetBlue Airways "
"TPA",2018,3,1136,-8,1346,-11,0,"","JetBlue Airways "
"JFK",2018,8,1928,17,2318,9,0,"","JetBlue Airways "
"BOS",2018,12,1400,-4,1702,8,0,"","JetBlue Airways "
"JFK",2018,6,246,47,636,35,0,"","JetBlue Airways "
"JFK",2018,10,1450,-5,1846,-18,0,"","JetBlue Airways "
"MCO",2018,11,2129,57,2330,47,0,"","JetBlue Airways "
"BDL",2018,9,1253,-12,1646,-10,0,"","JetBlue Airways "
"MCO",2018,8,415,-15,709,-19,0,"","JetBlue Airways "
"JFK",2018,2,1351,-18,1658,40,0,"","JetBlue Airways "
"MCO",2018,9,352,-15,645,-21,0,"","JetBlue Airways "
"MCO",2018,9,137,50,430,44,0,"","JetBlue Airways "
"JFK",2018,3,1444,1,1852,13,0,"","JetBlue Airways "
"BOS",2018,8,2059,85,56,58,0,"","JetBlue Airways "
"BOS",2018,9,510,-6,910,-27,0,"","JetBlue Airways "
"FLL",2018,12,1106,-2,1251,10,0,"","JetBlue Airways "
"DCA",2018,1,1905,8,2159,-13,0,"","JetBlue Airways "
"BOS",2018,4,321,10,726,-3,0,"","JetBlue Airways "
"JFK",2018,4,1621,118,2030,78,0,"","JetBlue Airways "
"JFK",2018,10,950,-6,1344,-13,0,"","JetBlue Airways "
"FLL",2018,4,2043,71,2331,71,0,"","JetBlue Airways "
"MCO",2018,12,2129,31,2330,16,0,"","JetBlue Airways "
"JFK",2018,9,1450,-5,1846,-25,0,"","JetBlue Airways "
"JFK",2018,8,1928,-8,2318,-25,0,"","JetBlue Airways "
"FLL",2018,9,1811,14,2051,7,0,"","JetBlue Airways "
"TPA",2018,10,1039,-7,1336,-11,0,"","JetBlue Airways "
"EWR",2018,6,238,-6,642,9,0,"","JetBlue Airways "
"FLL",2018,6,500,42,740,37,0,"","JetBlue Airways "
"EWR",2018,6,1159,0,1602,7,0,"","JetBlue Airways "
"BOS",2018,1,1255,138,1604,148,0,"","JetBlue Airways "
"JFK",2018,4,427,-6,829,-4,0,"","JetBlue Airways "
"FLL",2018,7,935,2,1214,-3,0,"","JetBlue Airways "
"MCO",2018,7,1931,47,2227,32,0,"","JetBlue Airways "
"FLL",2018,9,937,-4,1214,-6,0,"","JetBlue Airways "
"MCO",2018,9,2019,13,2314,-3,0,"","JetBlue Airways "
"FLL",2018,9,1456,30,1738,28,0,"","JetBlue Airways "
"JFK",2018,9,1854,7,2252,17,0,"","JetBlue Airways "
"JFK",2018,6,1928,8,2318,-1,0,"","JetBlue Airways "
"MCO",2018,1,520,-4,725,-21,0,"","JetBlue Airways "
"BOS",2018,1,1247,1,1556,4,0,"","JetBlue Airways "
"EWR",2018,1,1400,24,1716,60,0,"","JetBlue Airways "
"JFK",2018,8,1928,-5,2318,-16,0,"","JetBlue Airways "
"JFK",2018,5,1830,-4,2227,-16,0,"","JetBlue Airways "
"FLL",2018,6,830,-12,1108,-18,0,"","JetBlue Airways "
"MCO",2018,2,1736,48,1948,44,0,"","JetBlue Airways "
"BOS",2018,7,406,4,807,-7,0,"","JetBlue Airways "
"BOS",2018,3,1629,35,1944,32,0,"","JetBlue Airways "
"JFK",2018,5,1441,11,1841,-8,0,"","JetBlue Airways "
"JFK",2018,9,950,-1,1344,-2,0,"","JetBlue Airways "
"MCO",2018,2,1736,93,1948,78,0,"","JetBlue Airways "
"JFK",2018,1,1542,10,1849,-9,0,"","JetBlue Airways "
"JFK",2018,2,2128,-10,27,-26,0,"","JetBlue Airways "
"BOS",2018,3,1629,36,1944,29,0,"","JetBlue Airways "
"MCO",2018,5,1730,31,2035,29,0,"","JetBlue Airways "
"DCA",2018,1,1905,-9,2159,-14,0,"","JetBlue Airways "
"JFK",2018,3,1126,-7,1528,-6,0,"","JetBlue Airways "
"DCA",2018,4,1800,-1,2158,-14,0,"","JetBlue Airways "
"BDL",2018,12,1333,-9,1634,-21,0,"","JetBlue Airways "
