"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DTW",2018,9,1739,-9,1914,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,600,14,738,11,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1732,-10,1914,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1732,83,1914,67,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1213,32,1407,34,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1741,2,1919,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,600,-11,741,-32,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1315,11,1447,25,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,600,-11,751,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,600,52,735,57,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1733,5,1908,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,600,499,751,472,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1738,-5,1924,-2,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,600,-13,736,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1321,-4,1500,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1737,-5,1924,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,600,-1,735,16,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,600,-5,748,5,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1739,-5,1914,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,600,3,741,8,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1321,-6,1500,-24,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,600,-13,735,6,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1322,-13,1500,-26,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1006,-6,1137,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1740,-10,1920,-26,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,600,-4,741,-24,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1732,-14,1916,-22,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,600,-9,748,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1738,-10,1924,-25,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1734,69,1909,54,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1741,NA,1925,NA,1,"Weather","SkyWest Airlines Inc. "
"DTW",2018,3,1732,4,1916,12,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1740,-4,1920,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1316,-15,1450,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,600,-5,750,0,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1732,3,1916,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1305,4,1455,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1740,-7,1920,-27,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1323,NA,1455,NA,1,"Weather","SkyWest Airlines Inc. "
"DTW",2018,7,600,-8,736,-25,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1321,-6,1500,-19,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1315,-13,1449,-34,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1739,9,1914,17,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1734,-5,1909,-2,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1315,-10,1449,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1732,148,1914,134,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1215,4,1409,-26,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,600,-11,736,-19,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1739,-10,1914,-22,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1732,-4,1916,-30,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,600,-11,732,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,600,-8,738,-27,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1305,-11,1455,-30,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,604,-10,739,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,604,0,739,25,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1321,-6,1500,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1322,1,1500,14,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1733,14,1908,13,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1305,-6,1455,-37,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,600,-8,736,-25,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,600,-5,736,-26,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,600,-5,736,-26,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1741,-16,1919,-36,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1737,-20,1924,-22,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1316,-5,1453,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1005,124,1143,109,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1732,-12,1914,-37,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1734,-1,1909,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1316,-6,1453,-22,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1733,-5,1908,0,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1741,12,1925,-2,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,600,-12,741,-29,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,600,-6,736,0,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,600,-3,750,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,600,-8,736,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1321,-2,1500,-19,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1322,41,1500,70,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,600,-6,736,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1759,-8,1945,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1741,0,1919,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1213,-7,1407,-29,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,600,-7,741,-33,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1741,-8,1919,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,600,-4,741,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,548,7,749,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,600,9,736,3,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1315,-6,1447,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1323,-1,1455,10,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1213,-8,1407,-31,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,600,-13,736,-30,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1316,2,1453,1,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1322,-7,1500,-19,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1305,1,1455,-31,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1739,-7,1914,4,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1315,-5,1447,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1316,-13,1450,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,600,-5,751,-1,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1315,-12,1449,-28,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,600,-11,736,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1315,-11,1449,-19,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1315,-12,1449,-29,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1012,-5,1145,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1732,-9,1916,-24,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,548,-5,749,-27,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1315,-8,1449,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,600,-7,741,12,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1305,-2,1455,-25,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1732,29,1914,19,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1738,-4,1922,-26,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,600,-1,751,11,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,600,-6,738,-28,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,600,-6,735,30,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,600,658,750,626,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1323,0,1455,12,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1733,-12,1908,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1322,131,1500,124,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1316,13,1453,16,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1215,35,1409,14,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1321,-7,1500,10,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1740,-16,1920,-29,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,600,-8,732,-19,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1315,-21,1449,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1315,-9,1449,-19,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,600,-10,737,-25,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1215,-2,1409,-26,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,600,-4,750,11,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1322,-15,1500,-28,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1316,-6,1453,1,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1006,7,1137,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,600,-5,738,-4,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,600,-7,736,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,600,-6,736,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1215,-8,1409,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1012,-17,1145,-29,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1759,84,1945,108,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,548,-5,749,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,600,-8,736,-22,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1008,-13,1148,-26,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,600,61,735,72,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,600,-7,750,-3,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1732,4,1914,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,600,-3,750,10,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,600,-6,750,-2,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1732,-5,1916,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1315,-18,1449,-22,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1741,0,1925,13,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1248,-8,1434,-34,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,600,-3,736,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,600,-9,734,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,600,-6,736,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1005,-13,1143,-28,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,600,-3,750,0,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1321,-7,1500,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,548,-1,749,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,600,-1,738,-31,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1741,-4,1919,14,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1315,-11,1449,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1315,-12,1449,-22,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,600,-12,741,-22,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1322,-4,1500,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,600,-11,741,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,548,-9,749,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1316,-15,1450,6,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1316,-7,1453,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1739,-4,1914,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1738,-4,1925,18,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1323,-6,1455,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1759,-11,1945,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1734,0,1909,34,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1305,81,1455,73,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1315,-10,1449,-29,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,548,11,749,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,600,-5,747,9,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1315,-8,1449,-24,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1740,-12,1920,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1733,-6,1908,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1322,-3,1500,16,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,600,-1,736,1,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1316,-13,1450,-4,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1733,5,1908,6,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,600,-4,738,-19,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1740,-7,1920,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1732,59,1914,49,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1741,-14,1919,-22,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,600,-3,741,-23,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1323,-7,1455,2,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1315,-11,1449,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,600,-2,735,14,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1012,-4,1153,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1734,-8,1909,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,548,-11,747,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1316,-23,1450,-22,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,600,-10,736,-2,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1305,1,1455,20,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1323,-13,1455,-19,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,600,95,741,91,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1315,-11,1449,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,600,-5,736,-19,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,551,-11,750,-29,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1741,-7,1925,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,600,-11,750,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1248,-15,1434,-32,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,600,-7,735,11,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1734,7,1909,-1,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1215,-19,1409,-52,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,548,-5,749,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,600,-3,736,-2,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,600,-4,741,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1741,-8,1925,-19,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1740,-14,1920,-32,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1732,57,1914,40,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,600,-6,750,-39,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1248,-16,1434,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,600,-8,741,-29,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1738,-11,1924,18,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1323,141,1455,146,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,600,0,737,26,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1323,-12,1455,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1316,-1,1450,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,600,-5,736,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1315,-8,1447,7,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1323,-13,1455,0,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1248,58,1434,38,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1739,-3,1914,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1315,309,1449,NA,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1741,1265,1925,1262,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1759,-12,1945,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,600,-13,751,-30,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1215,-3,1409,-31,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,600,-8,736,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,600,-4,736,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,600,-3,736,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1740,5,1920,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1315,-13,1449,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1740,-3,1920,-22,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1732,1,1916,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,600,-6,736,-26,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1732,-12,1916,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1245,-12,1420,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1315,-8,1447,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,600,-4,741,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1737,-8,1924,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,600,-9,736,-24,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,600,-6,735,16,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1300,-10,1433,1,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1741,-3,1919,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,600,-2,741,0,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,600,-3,741,35,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,600,-3,750,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,600,33,736,24,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1759,140,1945,118,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1733,-6,1908,-23,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,600,215,735,217,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1737,1018,1924,988,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1741,-18,1925,-32,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,600,-1,741,8,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1215,-12,1409,-37,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1316,12,1450,-1,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,600,-6,750,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,600,271,750,269,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1733,52,1908,39,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1323,101,1455,95,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,600,-12,750,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1315,-10,1449,3,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1741,-14,1919,-30,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1741,-5,1919,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1315,-9,1449,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,600,-5,750,4,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,600,-15,735,22,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,600,-12,732,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1315,-10,1447,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,600,-16,736,3,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,600,-8,741,-27,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1315,-7,1449,57,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1734,2,1909,11,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1733,-1,1908,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,600,-2,741,-3,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1741,-8,1925,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1738,67,1924,47,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1215,-11,1409,-41,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1732,0,1916,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1740,-12,1920,-23,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,548,-12,747,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,600,-3,751,8,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,600,-7,741,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,600,-3,751,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1323,22,1455,7,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1002,-2,1137,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1739,-13,1914,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1316,-16,1453,-29,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1741,-12,1925,-19,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1741,-16,1919,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1735,-11,1924,-43,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,600,-7,741,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1305,21,1455,7,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,604,-2,738,14,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,600,-1,738,-3,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,600,-10,737,-29,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,600,-15,750,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,600,-8,735,21,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,600,-13,736,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1740,-11,1920,-29,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1248,-20,1434,-38,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1759,51,1945,36,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1741,-18,1919,-32,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1316,116,1453,113,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1737,-16,1924,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,600,-10,736,-30,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1321,-4,1500,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1733,-6,1908,3,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,600,-4,750,7,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1215,-3,1409,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1315,-6,1447,-4,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1732,3,1916,-4,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1739,-10,1914,-24,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1323,57,1455,54,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,600,13,751,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1315,-13,1449,-19,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1315,-9,1447,-23,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,600,-8,736,10,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,604,-4,739,12,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,600,-4,741,-29,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,600,-2,735,26,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1315,18,1449,1,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1737,-11,1924,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1248,0,1434,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,600,-6,741,-24,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,600,-8,736,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1248,-16,1434,-43,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1933,-17,2120,-42,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1740,-5,1920,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,600,-6,750,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1743,-1,1929,4,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,604,-12,738,1,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,604,-7,739,6,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1315,-5,1447,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,600,-3,747,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1322,-13,1500,-25,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1739,-11,1914,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1323,-8,1455,-22,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1759,-19,1945,-40,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,548,0,749,-4,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1315,-10,1449,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1321,-7,1500,-26,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,600,-8,736,-24,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1215,-9,1409,-32,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,548,-13,749,-22,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1316,-9,1450,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1322,62,1500,57,0,"","SkyWest Airlines Inc. "
